2024-06-21 22:47:53,44,-78
2024-06-21 23:40:26,46,-75
2024-06-22 00:42:59,51,-75
2024-06-22 01:37:12,57,-75
2024-06-22 04:53:12,84,-74
2024-06-22 05:43:15,89,-74
2024-06-22 05:44:55,90,-74
2024-06-22 06:24:57,97,-74
2024-06-22 08:34:14,113,-75
2024-06-22 08:57:35,117,-75
2024-06-22 09:50:58,124,-75
2024-06-22 10:47:41,130,-75
2024-06-22 12:02:45,142,-75
2024-06-22 15:15:25,158,-83
2024-06-22 16:12:07,166,-82
2024-06-22 20:32:21,189,-69
2024-06-22 22:09:06,197,-68
2024-06-22 23:45:01,210,-67
2024-06-23 00:29:13,214,-68
2024-06-23 01:11:46,218,-69
2024-06-23 03:36:53,232,-70
2024-06-23 04:13:35,233,-71
2024-06-23 04:23:36,235,-70
2024-06-23 04:52:47,236,-70
2024-06-23 05:01:58,239,-70
2024-06-23 08:04:37,255,-75
2024-06-23 08:42:09,259,-72
2024-06-23 08:58:50,264,-78
2024-06-23 09:01:20,265,-74
2024-06-23 09:22:11,268,-74
2024-06-23 11:06:27,282,-77
2024-06-23 12:39:01,296,-68
2024-06-23 15:09:59,307,-71
2024-06-23 17:56:48,321,-85
2024-06-23 20:42:47,339,-78
2024-06-23 23:10:24,357,-83
2024-06-24 00:07:07,363,-78
2024-06-24 00:21:18,365,-96
2024-06-24 00:54:40,368,-76
2024-06-24 01:22:11,370,-78
2024-06-24 01:53:53,375,-80
2024-06-24 02:44:45,381,-79
2024-06-24 03:40:38,384,-75
2024-06-24 04:29:01,391,-80
2024-06-24 06:08:16,406,-78
2024-06-24 07:50:01,410,-68
