2024-06-21 15:00:47,6,-101
2024-06-21 19:03:30,30,-103
2024-06-21 19:45:12,33,-104
2024-06-22 02:26:23,67,-101
2024-06-22 07:09:58,103,-103
2024-06-22 07:45:50,111,-103
2024-06-22 10:52:40,131,-102
2024-06-22 14:33:41,159,-105
2024-06-22 19:36:27,199,-99
2024-06-22 19:45:38,201,-100
2024-06-23 00:50:04,229,-99
2024-06-23 01:43:26,235,-99
2024-06-23 02:47:40,239,-99
2024-06-23 03:15:11,244,-100
2024-06-23 03:41:02,246,-101
2024-06-23 05:53:39,252,-99
2024-06-23 08:21:17,268,-102
2024-06-23 10:08:03,282,-102
2024-06-23 11:44:48,289,-99
2024-06-23 14:58:18,310,-104
2024-06-23 15:36:40,313,-103
2024-06-23 16:21:42,320,-105
2024-06-23 20:15:15,343,-101
2024-06-23 22:03:40,355,-102
2024-06-24 06:04:55,410,-103
