2024-06-21 16:16:17,13,-105
2024-06-21 17:16:20,24,-105
2024-06-21 17:42:12,29,-106
2024-06-21 18:48:55,37,-107
2024-06-21 21:45:44,56,-103
2024-06-21 23:28:20,66,-108
2024-06-22 01:54:17,81,-105
2024-06-22 07:44:35,122,-105
2024-06-22 07:50:26,123,-108
2024-06-22 08:29:38,128,-106
2024-06-22 08:35:28,129,-106
2024-06-22 11:28:07,151,-111
2024-06-22 14:06:35,169,-113
2024-06-22 14:46:37,171,-107
2024-06-22 15:35:00,175,-109
2024-06-22 15:42:30,176,-111
2024-06-22 18:36:49,198,-110
2024-06-22 20:19:25,206,-113
2024-06-23 03:58:08,252,-111
2024-06-23 04:14:49,254,-111
2024-06-23 07:54:11,278,-111
2024-06-23 09:55:07,289,-110
2024-06-23 12:26:05,312,-112
2024-06-23 18:36:24,357,-110
2024-06-23 19:55:38,369,-109
2024-06-23 21:19:03,376,-94
2024-06-24 00:45:03,402,-98
2024-06-24 01:26:45,407,-108
2024-06-24 03:31:52,423,-108
2024-06-24 05:50:19,434,-108
2024-06-24 09:39:41,457,-99
2024-06-24 09:57:12,460,-98
