2024-06-21 14:53:45,1,-107
2024-06-21 15:01:16,2,-107
2024-06-21 16:10:29,7,-105
2024-06-21 16:24:40,9,-104
2024-06-21 16:33:00,11,-110
2024-06-21 17:06:22,12,-112
2024-06-21 18:24:46,19,-113
2024-06-21 18:30:36,22,-111
2024-06-21 19:10:38,26,-116
2024-06-21 19:18:59,29,-117
2024-06-21 20:04:51,34,-114
2024-06-21 21:04:04,43,-113
2024-06-21 21:05:45,44,-116
2024-06-21 21:35:46,47,-112
2024-06-21 23:20:02,53,-112
2024-06-21 23:42:33,56,-113
2024-06-22 00:10:54,60,-116
2024-06-22 00:36:45,63,-116
2024-06-22 00:52:36,65,-114
2024-06-22 00:55:07,66,-111
2024-06-22 01:05:57,67,-116
2024-06-22 01:07:37,68,-112
2024-06-22 01:10:07,69,-116
2024-06-22 01:15:07,70,-113
2024-06-22 02:09:20,75,-112
2024-06-22 02:29:21,78,-113
2024-06-22 02:47:42,80,-113
2024-06-22 03:11:04,84,-114
2024-06-22 03:18:34,85,-114
2024-06-22 04:47:49,91,-116
2024-06-22 04:56:09,92,-114
2024-06-22 07:12:56,105,-115
2024-06-22 07:21:17,106,-116
2024-06-22 07:42:58,109,-113
2024-06-22 09:58:55,116,-112
2024-06-22 10:29:47,122,-117
2024-06-22 10:48:07,123,-116
2024-06-22 11:01:28,124,-117
2024-06-22 11:03:08,125,-118
2024-06-22 11:11:29,126,-120
2024-06-22 11:23:59,127,-117
2024-06-22 11:34:50,128,-119
2024-06-22 11:46:30,131,-116
2024-06-22 11:55:41,132,-116
2024-06-22 11:58:11,133,-124
2024-06-22 11:59:01,134,-122
2024-06-22 12:10:42,136,-114
2024-06-22 12:29:53,139,-116
2024-06-22 12:58:14,143,-114
2024-06-22 13:48:17,150,-124
2024-06-22 13:58:17,152,-124
2024-06-22 14:23:18,154,-116
2024-06-22 15:08:21,159,-111
2024-06-22 15:29:12,162,-112
2024-06-22 15:57:34,164,-109
2024-06-22 16:24:15,167,-118
2024-06-22 17:05:07,169,-112
2024-06-22 17:43:29,175,-116
2024-06-22 17:55:09,178,-112
2024-06-22 18:06:00,181,-116
2024-06-22 18:38:32,184,-118
2024-06-22 19:21:04,190,-118
2024-06-22 20:40:18,197,-117
2024-06-22 21:16:10,202,-113
2024-06-22 21:17:00,203,-113
2024-06-22 21:32:01,205,-113
2024-06-22 21:57:52,208,-118
2024-06-22 22:30:24,210,-112
2024-06-22 22:34:34,211,-114
2024-06-22 22:52:05,212,-112
2024-06-22 23:13:46,214,-113
2024-06-22 23:19:36,215,-112
2024-06-22 23:31:17,216,-112
2024-06-23 00:54:41,224,-114
2024-06-23 00:56:22,225,-116
2024-06-23 01:20:33,227,-114
2024-06-23 01:37:14,230,-114
2024-06-23 01:49:44,231,-114
2024-06-23 02:54:48,237,-116
2024-06-23 03:02:18,238,-114
2024-06-23 03:50:40,242,-116
2024-06-23 04:34:53,247,-114
2024-06-23 05:08:14,249,-116
2024-06-23 05:21:35,252,-117
2024-06-23 05:29:05,254,-114
2024-06-23 05:40:46,256,-116
2024-06-23 05:52:27,261,-113
2024-06-23 05:54:57,262,-117
2024-06-23 05:57:27,263,-123
2024-06-23 06:04:08,265,-111
2024-06-23 06:53:20,270,-114
2024-06-23 07:14:11,272,-112
2024-06-23 07:19:11,274,-110
2024-06-23 07:33:22,276,-117
2024-06-23 07:52:33,277,-119
2024-06-23 08:18:24,282,-125
2024-06-23 09:36:48,288,-116
2024-06-23 10:30:11,294,-108
2024-06-23 10:39:22,295,-117
2024-06-23 12:18:37,306,-112
2024-06-23 12:20:17,307,-108
2024-06-23 12:39:28,308,-111
2024-06-23 12:48:39,312,-116
2024-06-23 12:52:49,313,-120
2024-06-23 13:37:51,318,-109
2024-06-23 14:06:12,323,-110
2024-06-23 14:16:13,324,-113
2024-06-23 14:17:03,325,-112
2024-06-23 14:44:34,326,-111
2024-06-23 15:22:07,330,-116
2024-06-23 16:17:09,333,-113
2024-06-23 16:39:41,335,-109
2024-06-23 17:11:22,337,-112
2024-06-23 17:35:33,343,-112
2024-06-23 17:43:54,344,-113
2024-06-23 17:49:44,346,-117
2024-06-23 18:03:05,348,-113
2024-06-23 18:33:06,351,-112
2024-06-23 20:13:11,360,-122
2024-06-23 20:44:03,365,-116
2024-06-23 20:44:53,366,-108
2024-06-23 20:46:33,367,-112
2024-06-23 20:52:24,368,-114
2024-06-23 21:13:15,369,-113
2024-06-23 21:24:55,372,-114
2024-06-23 21:35:46,374,-108
2024-06-23 22:15:48,380,-110
2024-06-23 22:49:10,385,-112
2024-06-23 23:17:31,387,-111
2024-06-23 23:22:32,388,-113
2024-06-24 01:15:57,398,-108
2024-06-24 01:18:27,399,-109
2024-06-24 01:28:28,401,-117
2024-06-24 01:55:09,404,-111
2024-06-24 02:32:41,407,-117
2024-06-24 02:53:32,409,-116
2024-06-24 03:11:04,411,-112
2024-06-24 03:31:05,413,-112
2024-06-24 03:37:45,414,-112
2024-06-24 04:16:57,417,-112
2024-06-24 04:47:48,423,-117
2024-06-24 05:39:31,431,-125
2024-06-24 06:00:22,433,-127
2024-06-24 06:40:24,439,-112
2024-06-24 07:02:06,440,-104
2024-06-24 07:33:47,445,-103
2024-06-24 08:22:09,450,-95
2024-06-24 09:26:23,454,-94
2024-06-24 09:43:04,455,-96
2024-06-24 09:45:34,456,-93
2024-06-24 09:53:04,458,-94
2024-06-24 09:58:55,460,-94
2024-06-24 10:15:35,463,-94
