2024-06-21 20:41:54,26,-99
2024-06-21 22:23:39,36,-107
2024-06-21 23:17:52,40,-98
2024-06-22 02:57:14,65,-98
2024-06-22 03:13:55,68,-95
2024-06-22 04:11:28,69,-95
2024-06-22 05:14:51,77,-96
2024-06-22 05:28:12,79,-96
2024-06-22 07:04:07,93,-95
2024-06-22 10:15:57,121,-98
2024-06-22 10:54:19,123,-96
2024-06-22 11:15:10,126,-97
2024-06-22 15:10:22,151,-105
2024-06-22 15:22:03,153,-101
2024-06-22 16:52:07,164,-98
2024-06-22 18:56:24,176,-84
2024-06-22 19:30:36,184,-82
2024-06-22 22:17:24,199,-86
2024-06-23 01:27:34,214,-88
2024-06-23 05:03:35,242,-90
2024-06-23 07:42:04,262,-92
2024-06-23 08:21:16,263,-98
2024-06-23 10:27:12,276,-93
2024-06-23 13:35:42,299,-87
2024-06-23 15:35:48,310,-91
2024-06-23 15:47:29,312,-102
2024-06-23 17:39:15,321,-109
2024-06-23 18:44:18,331,-100
2024-06-24 01:48:00,376,-103
2024-06-24 01:58:01,377,-99
2024-06-24 02:45:33,383,-94
2024-06-24 02:57:14,385,-103
2024-06-24 03:05:34,387,-94
2024-06-24 04:07:17,396,-100
2024-06-24 04:57:20,402,-100
2024-06-24 06:15:44,409,-94
2024-06-24 06:19:54,410,-98
2024-06-24 08:36:41,431,-90
2024-06-24 09:50:05,437,-93
