2024-06-21 16:51:43,14,-88
2024-06-21 16:54:13,15,-88
2024-06-21 16:57:33,18,-88
2024-06-21 17:40:06,27,-85
2024-06-21 20:31:55,45,-88
2024-06-21 22:01:59,57,-88
2024-06-21 22:33:41,62,-88
2024-06-22 01:03:49,75,-87
2024-06-22 08:53:24,126,-86
2024-06-22 14:44:32,170,-89
2024-06-22 15:06:13,173,-88
2024-06-22 19:44:48,197,-84
2024-06-22 22:21:36,216,-84
2024-06-23 00:42:33,227,-84
2024-06-23 00:50:54,229,-84
2024-06-23 02:43:30,246,-83
2024-06-23 03:12:41,250,-83
2024-06-23 04:51:06,262,-83
2024-06-23 07:56:16,280,-85
2024-06-23 08:08:47,283,-85
2024-06-23 08:30:28,284,-85
2024-06-23 11:31:27,304,-87
2024-06-23 12:39:01,314,-88
2024-06-23 15:14:59,324,-87
2024-06-23 16:20:52,331,-89
2024-06-23 17:23:26,337,-88
2024-06-23 18:27:39,345,-88
2024-06-23 21:25:18,369,-86
2024-06-23 21:31:59,371,-87
2024-06-23 22:17:01,374,-87
2024-06-23 22:43:42,376,-88
2024-06-23 23:39:35,380,-87
2024-06-24 01:02:10,393,-86
2024-06-24 01:14:40,394,-87
