2024-06-21 17:05:47,16,-56
2024-06-21 19:25:05,30,-56
2024-06-21 20:53:29,39,-56
2024-06-21 21:53:33,48,-56
2024-06-21 22:06:53,52,-56
2024-06-21 22:39:25,56,-56
2024-06-21 23:20:17,61,-56
2024-06-21 23:30:18,62,-56
2024-06-22 05:18:56,92,-56
2024-06-22 12:24:19,138,-56
2024-06-22 13:34:23,146,-56
2024-06-22 14:11:55,151,-56
2024-06-22 14:13:35,152,-56
2024-06-22 17:02:04,173,-56
2024-06-22 19:12:11,189,-56
2024-06-22 22:16:31,211,-56
2024-06-23 02:27:34,233,-56
2024-06-23 06:32:47,261,-55
2024-06-23 06:34:27,262,-55
2024-06-23 11:23:02,305,-56
2024-06-23 11:52:14,312,-56
2024-06-23 16:43:20,336,-56
2024-06-23 17:09:11,340,-56
2024-06-23 20:06:00,356,-56
2024-06-23 20:52:43,362,-56
2024-06-23 23:31:11,384,-56
2024-06-24 02:07:10,401,-56
2024-06-24 07:42:27,441,-56
2024-06-24 08:50:01,449,-56
