2024-06-21 15:14:09,4,-65
2024-06-21 15:40:51,6,-66
2024-06-21 15:41:41,7,-65
2024-06-22 00:47:09,52,-77
2024-06-22 04:16:30,78,-77
2024-06-22 04:37:21,81,-78
2024-06-22 08:23:23,112,-79
2024-06-22 09:58:28,126,-80
2024-06-22 11:57:44,139,-79
2024-06-22 13:26:59,151,-76
2024-06-22 14:37:03,154,-81
2024-06-22 15:16:15,159,-89
2024-06-22 21:07:23,191,-69
2024-06-22 23:59:12,211,-69
2024-06-23 01:39:17,222,-70
2024-06-23 01:43:27,223,-70
2024-06-23 05:01:08,238,-73
2024-06-23 07:05:24,248,-72
2024-06-23 08:50:29,262,-83
2024-06-23 09:58:53,272,-84
2024-06-23 09:59:43,273,-77
2024-06-23 10:29:45,275,-88
2024-06-23 11:27:18,287,-86
2024-06-23 12:27:21,294,-67
2024-06-23 14:23:17,305,-68
2024-06-23 15:19:10,309,-78
2024-06-23 22:02:01,345,-76
2024-06-24 04:32:21,393,-81
2024-06-24 09:15:06,419,-84
2024-06-24 09:38:27,420,-71
2024-06-24 10:23:29,424,-71
