2024-06-21 19:19:21,33,-89
2024-06-21 19:38:32,35,-89
2024-06-21 20:02:43,38,-89
2024-06-22 02:45:35,83,-77
2024-06-22 02:52:15,84,-88
2024-06-22 05:42:24,99,-87
2024-06-22 06:49:07,107,-87
2024-06-22 07:14:59,112,-87
2024-06-22 09:50:07,126,-87
2024-06-22 16:12:57,169,-89
2024-06-22 16:32:58,170,-89
2024-06-22 18:53:05,183,-85
2024-06-22 19:51:28,193,-83
2024-06-22 20:53:12,202,-83
2024-06-23 00:07:32,223,-84
2024-06-23 00:51:44,230,-82
2024-06-23 06:37:52,273,-85
2024-06-23 13:11:33,313,-87
2024-06-23 14:14:56,320,-89
2024-06-23 15:13:19,327,-86
2024-06-23 16:34:13,343,-89
2024-06-23 19:52:44,361,-89
2024-06-23 22:40:23,377,-92
2024-06-23 23:07:54,379,-88
2024-06-24 01:01:20,395,-88
2024-06-24 01:13:51,396,-89
2024-06-24 02:08:53,401,-89
2024-06-24 02:43:55,405,-88
2024-06-24 03:26:28,411,-87
2024-06-24 05:36:34,420,-87
2024-06-24 06:18:17,424,-87
2024-06-24 10:10:59,447,-88
