2024-06-21 16:52:59,19,-106
2024-06-21 18:54:46,28,-106
2024-06-21 18:55:36,29,-105
2024-06-21 19:42:18,36,-106
2024-06-21 22:31:37,55,-107
2024-06-22 02:26:49,75,-108
2024-06-22 03:16:02,81,-107
2024-06-22 05:11:07,94,-108
2024-06-22 05:57:00,102,-109
2024-06-22 06:38:42,107,-110
2024-06-22 12:14:50,142,-113
2024-06-22 13:45:44,149,-112
2024-06-22 14:11:36,152,-109
2024-06-22 14:12:26,153,-112
2024-06-22 21:17:48,193,-113
2024-06-22 21:21:08,195,-116
2024-06-22 22:00:20,205,-112
2024-06-23 00:23:47,216,-114
2024-06-23 01:22:10,222,-113
2024-06-23 05:53:15,251,-109
2024-06-23 07:04:58,254,-111
2024-06-23 09:17:35,266,-110
2024-06-23 10:13:28,273,-105
2024-06-23 15:23:44,300,-106
2024-06-23 15:37:05,307,-106
2024-06-23 19:11:26,326,-107
2024-06-23 20:38:11,334,-108
2024-06-23 20:41:31,335,-108
2024-06-23 23:16:39,349,-108
2024-06-23 23:32:30,354,-106
2024-06-23 23:53:21,357,-109
2024-06-24 00:17:32,359,-109
2024-06-24 04:07:44,376,-107
2024-06-24 07:35:25,401,-110
2024-06-24 07:50:26,402,-114
2024-06-24 08:55:29,410,-99
2024-06-24 09:47:12,416,-100
