2024-06-21 15:52:21,8,-74
2024-06-21 18:47:30,28,-74
2024-06-21 22:16:01,52,-74
2024-06-22 00:23:38,63,-74
2024-06-22 01:31:12,71,-74
2024-06-22 01:43:43,73,-74
2024-06-22 02:22:05,82,-74
2024-06-22 06:22:17,109,-74
2024-06-22 07:13:10,116,-74
2024-06-22 08:55:46,124,-74
2024-06-22 10:24:10,130,-74
2024-06-22 11:09:13,133,-74
2024-06-22 13:57:42,149,-74
2024-06-22 16:54:31,167,-74
2024-06-22 17:12:52,170,-74
2024-06-22 18:27:56,181,-73
2024-06-22 21:05:34,197,-73
2024-06-22 21:26:26,199,-73
2024-06-22 21:29:46,200,-73
2024-06-23 00:18:15,214,-73
2024-06-23 05:03:30,252,-74
2024-06-23 05:48:32,257,-73
2024-06-23 07:01:06,265,-73
2024-06-23 09:47:05,277,-73
2024-06-23 10:57:59,283,-73
2024-06-23 12:28:04,291,-73
2024-06-23 14:55:41,307,-74
2024-06-23 15:14:52,308,-74
2024-06-23 16:14:56,311,-74
2024-06-23 17:23:19,319,-74
2024-06-23 18:21:42,331,-74
2024-06-23 18:47:34,335,-74
2024-06-23 23:58:40,365,-74
2024-06-24 00:25:22,366,-74
2024-06-24 02:37:59,377,-74
2024-06-24 03:33:52,387,-74
2024-06-24 04:51:26,394,-74
2024-06-24 05:07:17,396,-74
