2024-06-21 19:00:02,28,-74
2024-06-21 20:05:05,39,-74
2024-06-21 22:31:53,51,-74
2024-06-22 02:27:05,89,-74
2024-06-22 04:36:22,101,-74
2024-06-22 04:55:33,103,-74
2024-06-22 11:00:03,130,-74
2024-06-22 12:21:47,140,-74
2024-06-22 12:51:49,145,-74
2024-06-22 16:04:29,172,-74
2024-06-22 16:21:10,174,-74
2024-06-22 18:01:15,182,-73
2024-06-22 18:21:16,183,-73
2024-06-22 19:28:50,192,-74
2024-06-22 21:11:25,204,-73
2024-06-22 21:33:56,208,-73
2024-06-23 00:21:35,231,-74
2024-06-23 03:32:36,254,-74
2024-06-23 04:33:29,261,-74
2024-06-23 06:29:25,277,-74
2024-06-23 06:30:15,278,-74
2024-06-23 07:05:17,282,-74
2024-06-23 07:20:18,285,-73
2024-06-23 07:27:48,286,-74
2024-06-23 07:52:49,288,-73
2024-06-23 11:08:50,306,-74
2024-06-23 11:38:51,310,-74
2024-06-23 11:49:42,312,-74
2024-06-23 13:19:47,327,-74
2024-06-23 13:43:08,328,-74
2024-06-23 15:03:12,335,-74
2024-06-23 20:26:50,361,-74
2024-06-24 02:47:10,397,-74
2024-06-24 05:03:57,411,-74
2024-06-24 08:41:39,437,-74
2024-06-24 10:03:23,448,-74
