2024-06-21 15:42:31,8,-82
2024-06-21 17:07:35,13,-84
2024-06-21 17:19:16,16,-88
2024-06-21 17:40:07,19,-88
2024-06-21 18:50:11,26,-88
2024-06-21 20:25:16,30,-105
2024-06-21 21:01:07,33,-95
2024-06-22 00:48:49,53,-95
2024-06-22 02:03:53,58,-95
2024-06-22 03:33:58,68,-95
2024-06-22 03:38:58,70,-95
2024-06-22 04:03:09,74,-96
2024-06-22 08:56:45,116,-95
2024-06-22 09:15:06,120,-97
2024-06-22 10:39:20,129,-97
2024-06-22 11:51:04,138,-99
2024-06-22 12:21:55,145,-94
2024-06-22 15:06:14,156,-101
2024-06-22 16:44:39,169,-95
2024-06-22 22:07:26,196,-87
2024-06-22 23:12:29,205,-86
2024-06-23 00:50:04,215,-88
2024-06-23 01:31:47,220,-88
2024-06-23 06:09:31,243,-92
2024-06-23 09:28:51,269,-98
2024-06-23 11:04:46,281,-98
2024-06-23 12:15:40,292,-95
2024-06-23 12:53:12,298,-90
2024-06-23 21:50:20,343,-93
2024-06-23 22:59:34,355,-93
2024-06-23 23:55:27,362,-90
2024-06-24 01:34:42,371,-97
2024-06-24 02:07:13,377,-90
2024-06-24 03:06:27,383,-92
2024-06-24 04:28:11,390,-104
2024-06-24 04:31:31,392,-98
