2024-06-21 14:57:27,5,-85
2024-06-21 15:06:37,7,-87
2024-06-21 17:43:26,23,-89
2024-06-21 22:28:41,45,-89
2024-06-21 22:45:21,46,-89
2024-06-21 23:41:14,54,-88
2024-06-21 23:53:45,55,-88
2024-06-22 03:11:25,75,-88
2024-06-22 04:47:20,85,-87
2024-06-22 05:48:14,90,-87
2024-06-22 07:21:39,105,-87
2024-06-22 07:30:49,107,-87
2024-06-22 07:40:00,110,-87
2024-06-22 09:44:16,120,-87
2024-06-22 10:09:17,125,-87
2024-06-22 10:30:58,128,-84
2024-06-22 11:25:11,137,-86
2024-06-22 11:35:12,139,-86
2024-06-22 11:53:33,142,-86
2024-06-22 14:02:50,152,-91
2024-06-22 14:07:50,154,-89
2024-06-22 14:17:00,157,-90
2024-06-22 15:00:23,161,-90
2024-06-22 16:47:08,177,-88
2024-06-22 18:49:45,192,-86
2024-06-22 21:04:52,208,-83
2024-06-22 23:29:59,222,-83
2024-06-23 01:15:05,233,-84
2024-06-23 07:49:35,265,-85
2024-06-23 10:05:33,281,-84
2024-06-23 13:53:14,302,-92
2024-06-23 15:45:50,315,-85
2024-06-23 16:00:51,317,-86
2024-06-23 16:44:13,323,-91
2024-06-23 16:45:04,324,-91
2024-06-23 17:50:07,332,-88
2024-06-23 18:05:08,333,-78
2024-06-23 19:14:21,340,-89
2024-06-23 21:23:38,350,-86
2024-06-24 01:40:32,374,-87
2024-06-24 01:46:22,376,-88
2024-06-24 03:54:49,391,-90
2024-06-24 04:50:41,402,-87
2024-06-24 05:11:33,406,-88
2024-06-24 06:44:07,413,-89
2024-06-24 09:05:05,431,-86
