2024-06-21 18:40:36,21,-100
2024-06-21 19:09:47,23,-101
2024-06-21 21:43:15,35,-100
2024-06-21 22:02:26,36,-97
2024-06-21 22:29:08,39,-101
2024-06-21 23:23:20,46,-95
2024-06-22 04:38:37,78,-96
2024-06-22 06:23:42,91,-102
2024-06-23 05:44:55,246,-97
2024-06-23 09:23:27,268,-97
2024-06-23 09:51:48,271,-102
2024-06-23 12:28:36,288,-98
2024-06-23 15:22:55,310,-98
2024-06-23 17:53:03,321,-98
2024-06-23 18:48:56,330,-96
2024-06-23 21:05:43,340,-100
2024-06-24 00:52:35,361,-104
2024-06-24 01:20:56,368,-97
2024-06-24 01:49:18,370,-101
2024-06-24 04:33:36,386,-98
2024-06-24 04:35:16,387,-98
2024-06-24 05:47:00,397,-98
2024-06-24 06:02:01,402,-100
2024-06-24 06:35:23,406,-98
2024-06-24 10:23:04,437,-96
