2024-06-21 14:55:51,3,-82
2024-06-21 15:25:03,8,-83
2024-06-21 15:30:03,11,-84
2024-06-21 15:35:03,12,-82
2024-06-21 15:37:33,13,-84
2024-06-21 16:06:45,15,-83
2024-06-21 16:38:27,17,-83
2024-06-21 17:08:28,21,-83
2024-06-21 17:17:38,23,-83
2024-06-21 17:53:30,26,-84
2024-06-21 18:02:41,28,-83
2024-06-21 18:43:33,32,-85
2024-06-21 18:52:43,33,-84
2024-06-21 19:51:07,37,-83
2024-06-21 19:56:07,38,-83
2024-06-21 20:08:38,40,-83
2024-06-21 20:24:28,42,-84
2024-06-21 20:30:19,43,-83
2024-06-21 21:11:11,46,-83
2024-06-21 21:22:51,47,-84
2024-06-21 21:31:12,49,-83
2024-06-21 21:43:43,53,-83
2024-06-21 21:48:43,54,-83
2024-06-21 22:22:54,59,-83
2024-06-21 22:23:44,60,-83
2024-06-21 22:38:45,61,-83
2024-06-21 23:02:07,64,-84
2024-06-21 23:21:18,66,-84
2024-06-21 23:58:49,69,-84
2024-06-22 00:04:40,71,-83
2024-06-22 00:58:53,80,-83
2024-06-22 01:48:05,85,-84
2024-06-22 02:00:36,86,-83
2024-06-22 02:53:09,93,-83
2024-06-22 03:40:41,99,-83
2024-06-22 03:44:01,100,-83
2024-06-22 03:53:12,102,-83
2024-06-22 04:19:53,105,-83
2024-06-22 04:25:43,107,-84
2024-06-22 04:44:54,112,-84
2024-06-22 05:04:05,114,-84
2024-06-22 06:26:40,121,-83
2024-06-22 07:50:04,126,-84
2024-06-22 09:00:08,134,-84
2024-06-22 09:09:18,137,-84
2024-06-22 10:01:51,142,-84
2024-06-22 10:07:42,143,-82
2024-06-22 11:05:15,146,-82
2024-06-22 11:43:36,147,-84
2024-06-22 12:15:18,151,-82
2024-06-22 12:23:39,152,-84
2024-06-22 12:52:00,153,-83
2024-06-22 12:53:40,154,-83
2024-06-22 12:57:50,155,-83
2024-06-22 13:12:51,156,-84
2024-06-22 14:13:44,163,-85
2024-06-22 14:52:06,166,-84
2024-06-22 14:56:17,168,-84
2024-06-22 15:12:58,171,-83
2024-06-22 15:42:09,175,-84
2024-06-22 15:49:39,176,-83
2024-06-22 15:50:29,177,-83
2024-06-22 16:00:30,180,-84
2024-06-22 16:01:20,181,-83
2024-06-22 16:36:22,184,-84
2024-06-22 16:44:42,185,-84
2024-06-22 18:27:18,195,-84
2024-06-22 18:51:29,200,-81
2024-06-22 18:58:59,202,-82
2024-06-22 19:11:30,204,-82
2024-06-22 19:29:01,207,-82
2024-06-22 20:28:14,215,-82
2024-06-22 20:59:06,217,-82
2024-06-22 21:45:48,221,-82
2024-06-22 22:09:59,224,-82
2024-06-22 22:29:10,226,-82
2024-06-22 23:18:23,228,-82
2024-06-23 00:22:36,232,-84
2024-06-23 00:46:47,236,-84
2024-06-23 02:06:52,244,-82
2024-06-23 02:41:54,247,-82
2024-06-23 03:09:25,249,-82
2024-06-23 03:48:37,254,-82
2024-06-23 04:09:28,259,-82
2024-06-23 05:24:32,265,-82
2024-06-23 05:47:53,266,-82
2024-06-23 06:03:44,268,-82
2024-06-23 06:17:55,271,-82
2024-06-23 07:29:38,279,-82
2024-06-23 07:32:09,280,-81
2024-06-23 08:03:50,282,-82
2024-06-23 08:12:11,283,-82
2024-06-23 08:49:43,284,-82
2024-06-23 09:14:44,287,-81
2024-06-23 09:33:05,288,-82
2024-06-23 10:49:49,292,-82
2024-06-23 11:33:11,296,-82
2024-06-23 11:53:12,299,-84
2024-06-23 12:09:53,301,-83
2024-06-23 12:24:04,303,-84
2024-06-23 12:29:54,305,-83
2024-06-23 13:49:59,312,-84
2024-06-23 14:36:41,315,-84
2024-06-23 15:01:42,318,-82
2024-06-23 16:20:07,328,-81
2024-06-23 16:32:37,329,-84
2024-06-23 16:47:38,330,-84
2024-06-23 16:54:18,331,-83
2024-06-23 17:13:29,333,-84
2024-06-23 17:35:10,335,-82
2024-06-23 17:45:11,337,-84
2024-06-23 18:06:02,340,-84
2024-06-23 19:34:26,348,-82
2024-06-23 19:40:17,351,-84
2024-06-23 19:47:47,352,-83
2024-06-23 19:56:08,353,-83
2024-06-23 20:04:28,354,-82
2024-06-23 20:13:39,355,-82
2024-06-23 20:22:49,357,-84
2024-06-23 20:58:41,360,-83
2024-06-23 21:34:33,361,-82
2024-06-23 21:51:14,364,-84
2024-06-23 22:45:26,370,-82
2024-06-23 22:57:07,371,-82
2024-06-23 23:57:10,376,-83
2024-06-24 01:25:35,382,-82
2024-06-24 01:42:16,384,-82
2024-06-24 01:43:06,385,-81
2024-06-24 02:12:17,387,-82
2024-06-24 02:13:07,388,-84
2024-06-24 02:28:08,391,-84
2024-06-24 02:39:49,394,-82
2024-06-24 02:55:40,397,-82
2024-06-24 03:25:41,401,-82
2024-06-24 03:33:12,402,-82
2024-06-24 04:44:05,409,-82
2024-06-24 04:54:06,410,-82
2024-06-24 05:02:26,413,-82
2024-06-24 05:14:07,415,-82
2024-06-24 05:39:58,420,-82
2024-06-24 06:09:10,422,-82
2024-06-24 07:00:03,428,-82
2024-06-24 07:45:05,434,-82
2024-06-24 08:18:27,436,-82
2024-06-24 08:43:28,438,-82
2024-06-24 09:28:30,441,-87
2024-06-24 09:32:41,443,-86
