2024-06-25 21:07:32,1.0,3,3
2024-06-26 01:05:14,0.8571428571428571,6,7
2024-06-26 05:40:28,1.0,4,4
2024-06-26 09:56:31,1.0,2,2
2024-06-26 12:32:29,1.0,3,3
2024-06-26 17:49:25,1.0,5,5
2024-06-26 21:22:56,1.0,5,5
2024-06-26 23:50:34,1.0,2,2
2024-06-27 02:02:21,1.0,5,5
2024-06-27 08:03:29,1.0,3,3
2024-06-28 13:55:01,1.0,3,3
2024-06-28 18:38:44,1.0,3,3
2024-06-28 22:17:15,1.0,4,4
2024-06-29 00:59:04,1.0,2,2
2024-06-29 03:39:12,1.0,6,6
2024-06-29 09:57:51,1.0,4,4
2024-06-29 13:26:22,1.0,3,3
2024-06-29 18:28:17,1.0,4,4
2024-06-30 02:38:42,1.0,3,3
2024-06-30 05:11:20,1.0,4,4
2024-06-30 08:16:30,1.0,3,3
2024-06-30 12:35:03,1.0,2,2
2024-06-30 16:08:34,1.0,3,3
2024-07-01 00:16:29,1.0,2,2
2024-07-01 06:28:28,1.0,4,4
2024-07-01 10:49:31,1.0,5,5
