2024-06-25 20:52:56,1.0,2,2
2024-06-25 23:51:25,1.0,2,2
2024-06-26 07:00:07,1.0,2,2
2024-06-26 09:06:03,0.75,3,4
2024-06-26 11:32:51,1.0,5,5
2024-06-26 19:39:56,1.0,4,4
2024-06-26 22:45:55,0.75,3,4
2024-06-27 01:24:23,1.0,2,2
2024-06-27 04:00:21,1.0,4,4
2024-06-27 06:41:20,1.0,2,2
2024-06-27 09:49:49,1.0,5,5
2024-06-28 19:34:59,1.0,2,2
2024-06-28 21:39:15,1.0,2,2
2024-06-29 01:26:57,1.0,3,3
2024-06-29 05:27:59,1.0,3,3
2024-06-29 07:58:57,1.0,4,4
2024-06-29 11:15:47,1.0,2,2
2024-06-29 14:05:06,1.0,3,3
2024-06-29 18:23:39,1.0,4,4
2024-06-29 21:08:47,1.0,2,2
2024-06-29 23:44:46,1.0,2,2
2024-06-30 01:46:32,1.0,2,2
2024-06-30 03:50:48,1.0,4,4
2024-06-30 06:40:07,1.0,4,4
2024-06-30 12:26:15,1.0,2,2
2024-06-30 14:51:22,1.0,2,2
