2024-06-25 19:08:05,1.0,6,6
2024-06-25 22:14:55,1.0,2,2
2024-06-26 03:15:10,1.0,3,3
2024-06-26 06:22:00,1.0,4,4
2024-06-26 09:01:18,1.0,4,4
2024-06-26 12:12:18,1.0,4,4
2024-06-26 14:46:37,1.0,3,3
2024-06-26 17:17:34,1.0,2,2
2024-06-26 19:45:12,1.0,3,3
2024-06-26 22:41:11,1.0,2,2
2024-06-27 04:28:09,1.0,3,3
2024-06-27 08:55:03,1.0,4,4
2024-06-28 14:05:45,1.0,2,2
2024-06-28 16:25:02,1.0,2,2
2024-06-28 22:09:30,1.0,4,4
2024-06-29 03:13:06,1.0,3,3
2024-06-29 05:44:04,1.0,3,3
2024-06-29 09:23:25,1.0,4,4
2024-06-29 12:00:13,1.0,3,3
2024-06-29 14:51:12,1.0,4,4
