2024-06-25 18:59:45,1.0,4,4
2024-06-25 23:34:59,1.0,2,2
2024-06-26 04:01:03,1.0,4,4
2024-06-26 07:31:14,1.0,4,4
2024-06-26 09:57:12,1.0,3,3
2024-06-26 12:08:59,1.0,2,2
2024-06-26 14:19:06,1.0,4,4
2024-06-26 18:14:18,1.0,3,3
2024-06-26 22:47:52,1.0,2,2
2024-06-27 01:18:50,1.0,5,5
2024-06-27 04:43:11,1.0,5,5
2024-06-27 08:11:42,1.0,2,2
2024-06-28 13:59:55,1.0,3,3
2024-06-28 18:33:29,1.0,2,2
2024-06-28 22:50:23,1.0,4,4
2024-06-29 02:21:24,1.0,2,2
2024-06-29 08:30:53,1.0,4,4
2024-06-29 10:52:40,1.0,4,4
2024-06-29 13:40:19,1.0,2,2
