2024-06-25 20:43:21,1.0,2,2
2024-06-26 00:26:52,1.0,2,2
2024-06-26 04:46:15,1.0,3,3
2024-06-26 08:27:17,1.0,3,3
2024-06-26 12:24:09,1.0,2,2
2024-06-26 17:08:33,1.0,3,3
2024-06-26 19:30:21,1.0,2,2
2024-06-26 22:17:59,1.0,2,2
2024-06-27 03:16:34,1.0,3,3
2024-06-27 05:40:02,1.0,2,2
2024-06-27 07:54:19,1.0,4,4
2024-06-28 21:54:44,1.0,2,2
2024-06-29 01:21:35,1.0,3,3
2024-06-29 04:09:13,1.0,3,3
2024-06-29 07:56:55,1.0,5,5
2024-06-29 10:13:42,1.0,2,2
2024-06-29 14:52:16,1.0,5,5
2024-06-29 18:54:09,1.0,5,5
2024-06-29 21:40:57,1.0,5,5
2024-06-30 02:01:10,1.0,2,2
2024-06-30 05:14:40,1.0,2,2
2024-06-30 08:21:30,1.0,2,2
2024-06-30 14:37:39,1.0,3,3
2024-06-30 18:07:00,1.0,3,3
2024-06-30 21:46:21,1.0,4,4
2024-07-01 01:03:11,1.0,3,3
2024-07-01 05:28:25,1.0,5,5
2024-07-01 07:32:41,1.0,2,2
2024-07-01 10:50:21,1.0,2,2
