2024-07-11 21:43:51,1,-113,404,-19,5
2024-07-12 01:06:32,3,-118,411,-14,5
2024-07-12 03:19:09,4,-116,407,-7,5
2024-07-12 04:58:24,5,-114,417,-12,5
2024-07-12 07:01:51,6,-113,405,-12,5
2024-07-12 11:50:26,8,-117,390,-12,5
2024-07-12 13:14:40,9,-117,405,-10,5
2024-07-12 13:58:02,10,-115,398,-18,5
2024-07-12 15:50:38,12,-116,401,-8,5
2024-07-12 16:33:11,13,-115,407,-3,5
2024-07-12 19:35:50,14,-117,407,-9,5
2024-07-12 20:10:02,15,-118,411,-12,5
2024-07-12 20:13:22,16,-115,410,-4,5
2024-07-12 21:39:17,17,-115,410,-10,5
2024-07-12 21:43:27,18,-114,410,-9,5
2024-07-12 23:10:11,19,-109,421,-14,5
2024-07-13 00:36:56,20,-117,436,-4,5
2024-07-13 01:34:29,21,-113,438,-6,5
2024-07-13 02:48:43,22,-117,440,-7,5
2024-07-13 04:11:17,23,-114,441,-6,5
2024-07-13 06:29:44,24,-116,444,-8,5
2024-07-13 10:35:47,25,-116,409,-4,5
2024-07-13 10:48:18,26,-117,404,-8,5
2024-07-13 12:37:34,27,-115,400,-2,5
2024-07-13 17:21:08,28,-115,437,-4,5
2024-07-13 18:23:42,29,-115,439,-6,5
2024-07-13 20:47:59,30,-115,422,-3,5
2024-07-14 05:21:46,31,-115,451,-4,5
2024-07-14 05:40:07,32,-114,449,-2,5
2024-07-14 05:57:38,33,-112,446,-7,5
2024-07-14 07:55:14,34,-114,434,-3,5
2024-07-14 10:47:53,35,-114,403,-2,5
2024-07-14 11:45:26,36,-115,406,0,5
2024-07-14 12:16:18,37,-116,415,-2,5
2024-07-14 13:05:31,38,-115,435,-6,5
2024-07-14 15:13:57,39,-115,445,-3,5
2024-07-14 16:17:21,40,-115,450,-4,5
2024-07-14 17:10:43,41,-117,450,-6,5
2024-07-14 17:55:46,42,-115,446,-3,5
2024-07-14 23:05:12,43,-109,409,-10,5
2024-07-15 01:24:29,44,-115,410,-3,5
2024-07-15 07:17:18,45,-112,413,-6,5
2024-07-15 07:43:09,46,-116,413,-3,5
2024-07-15 17:26:47,1,-117,416,-11,5
2024-07-15 17:54:18,2,-116,423,-2,5
2024-07-16 02:01:24,3,-114,403,0,5
2024-07-16 08:10:03,4,-117,410,-4,5
2024-07-16 09:17:37,5,-115,406,-7,5
2024-07-16 11:31:54,6,-116,406,-6,5
2024-07-16 12:10:16,7,-118,414,-11,5
2024-07-16 12:52:48,8,-118,417,-7,5
2024-07-16 15:04:35,10,-116,419,-2,5
2024-07-16 16:19:39,11,-115,428,1,5
2024-07-16 17:39:43,12,-117,440,-7,5
2024-07-16 21:18:14,13,-116,415,-4,5
2024-07-16 23:17:31,14,-116,410,-6,5
2024-07-17 00:01:43,15,-115,410,-5,5
2024-07-17 03:30:14,16,-115,416,-4,5
2024-07-17 06:02:52,17,-117,427,-5,5
2024-07-17 08:07:08,18,-113,423,0,5
2024-07-17 08:45:30,19,-115,417,1,5
