2024-07-11 21:32:21,1,-102,340,15,5
2024-07-11 21:36:31,2,-101,340,6,5
2024-07-11 21:44:02,3,-99,341,15,5
2024-07-12 01:21:43,4,-101,348,15,5
2024-07-12 01:33:23,5,-101,347,15,5
2024-07-12 03:47:40,6,-99,356,15,5
2024-07-12 04:54:24,7,-99,359,15,5
2024-07-12 05:28:35,8,-100,352,10,5
2024-07-12 05:37:46,9,-100,351,15,5
2024-07-12 10:38:51,10,-101,338,15,5
2024-07-12 12:53:08,11,-101,337,15,5
2024-07-12 15:05:45,12,-102,351,13,5
2024-07-12 16:08:18,13,-97,346,15,5
2024-07-12 17:13:21,14,-100,337,12,5
2024-07-12 20:07:40,15,-98,350,15,5
2024-07-12 23:12:50,16,-98,359,15,5
2024-07-13 05:11:28,17,-98,386,15,5
2024-07-13 06:54:53,18,-99,386,15,5
2024-07-13 07:49:56,19,-99,382,15,5
2024-07-13 09:28:21,20,-98,367,15,5
2024-07-13 10:20:04,21,-99,354,15,5
2024-07-13 10:53:25,22,-98,343,15,5
2024-07-13 11:57:39,23,-99,337,15,5
2024-07-13 12:19:20,24,-99,338,15,5
2024-07-13 14:42:47,25,-99,351,14,5
2024-07-13 16:51:14,26,-99,368,15,5
2024-07-13 18:20:28,27,-99,377,15,5
2024-07-13 19:50:33,28,-100,373,15,5
2024-07-13 21:18:57,29,-99,353,13,5
2024-07-13 21:43:59,30,-99,351,15,5
2024-07-14 00:20:47,31,-98,364,15,5
2024-07-14 00:31:37,32,-98,364,15,5
2024-07-14 21:01:50,33,-100,358,14,5
2024-07-14 23:03:36,34,-99,351,15,5
2024-07-15 00:03:39,35,-98,353,5,5
2024-07-15 01:32:04,36,-99,354,15,5
2024-07-15 03:11:19,37,-99,353,15,5
2024-07-15 04:51:24,38,-99,357,15,5
2024-07-15 09:13:17,39,-100,350,15,5
2024-07-15 11:35:54,40,-100,349,10,5
2024-07-15 13:25:10,41,-96,347,15,5
2024-07-15 17:31:12,42,-95,346,15,5
2024-07-15 20:13:51,43,-95,338,15,5
2024-07-15 22:34:48,44,-95,342,15,5
2024-07-16 00:49:05,45,-95,344,15,5
2024-07-16 04:27:36,46,-94,351,15,5
2024-07-16 05:27:39,47,-94,354,15,5
2024-07-16 08:18:38,48,-94,356,15,5
2024-07-16 09:20:21,49,-94,349,15,5
2024-07-16 10:25:24,50,-94,340,15,5
2024-07-16 10:28:44,51,-94,341,15,5
2024-07-16 10:30:25,52,-94,340,15,5
2024-07-16 14:03:05,53,-95,367,15,5
2024-07-16 15:44:01,54,-94,364,15,5
2024-07-16 16:27:23,55,-95,364,15,5
2024-07-16 16:52:24,56,-96,364,15,5
2024-07-16 19:53:23,57,-97,371,15,5
2024-07-16 21:25:58,58,-97,352,15,5
2024-07-16 21:26:48,59,-96,352,15,5
2024-07-16 23:59:26,60,-96,350,15,5
2024-07-17 02:32:04,61,-95,352,15,5
2024-07-17 03:51:18,62,-95,357,15,5
2024-07-17 05:58:54,63,-96,369,15,5
2024-07-17 07:24:49,64,-96,366,15,5
2024-07-17 10:25:48,65,-96,345,15,5
2024-07-17 11:15:00,66,-100,343,15,5
