2024-07-11 20:33:46,2,-116,395,-7,6
2024-07-11 21:21:18,3,-118,387,-9,6
2024-07-11 22:23:52,5,-117,397,-8,6
2024-07-12 02:16:34,7,-118,394,-6,6
2024-07-12 05:40:55,8,-117,394,-8,6
2024-07-12 05:50:05,9,-116,399,-8,6
2024-07-12 06:03:26,10,-115,398,-10,6
2024-07-12 06:12:36,11,-118,399,-8,6
2024-07-12 09:18:36,13,-118,395,-10,6
2024-07-12 10:01:08,14,-118,388,-7,6
2024-07-12 12:17:55,16,-119,383,-8,6
2024-07-12 16:19:48,18,-116,397,-5,6
2024-07-12 18:11:34,19,-116,385,-5,6
2024-07-12 23:38:31,21,-116,412,-4,6
2024-07-13 00:31:54,22,-110,421,-10,6
2024-07-13 03:28:43,23,-117,428,-3,6
2024-07-13 11:55:00,24,-116,383,-1,6
2024-07-13 16:29:24,25,-119,416,-10,6
2024-07-13 16:53:35,26,-108,422,-13,6
2024-07-13 17:37:48,27,-115,427,-5,6
2024-07-13 19:12:03,28,-117,432,-7,6
2024-07-13 23:32:16,29,-116,405,-2,6
2024-07-14 03:25:49,30,-116,425,-1,6
2024-07-14 06:18:28,31,-112,434,-8,6
2024-07-14 07:52:42,32,-114,423,-5,6
2024-07-14 07:56:53,33,-116,422,-1,6
2024-07-14 11:22:53,34,-114,391,1,6
2024-07-14 12:10:26,35,-116,403,-1,6
2024-07-14 14:03:52,37,-115,429,-2,6
2024-07-14 18:11:35,38,-115,431,-1,6
2024-07-14 19:07:28,39,-116,425,-6,6
2024-07-14 22:47:39,40,-112,403,-9,6
2024-07-15 00:50:16,41,-116,394,-4,6
2024-07-15 04:42:08,42,-115,399,-1,6
2024-07-15 05:57:12,43,-115,402,1,6
2024-07-15 07:14:46,44,-114,401,-4,6
2024-07-15 07:42:17,45,-113,400,-4,6
2024-07-15 20:16:54,2,-116,389,-1,6
2024-07-15 22:20:21,3,-111,390,-6,6
2024-07-16 02:08:02,4,-115,392,2,6
2024-07-16 02:42:14,5,-114,389,-5,6
2024-07-16 06:40:47,6,-118,396,-4,6
2024-07-16 09:06:44,8,-117,396,-4,6
2024-07-16 18:13:53,12,-112,429,-8,6
2024-07-16 19:04:46,13,-118,429,-9,6
2024-07-16 20:39:51,16,-117,412,-10,6
2024-07-16 21:04:52,17,-111,405,-7,6
2024-07-16 21:19:03,18,-118,403,-5,6
2024-07-16 21:40:44,19,-116,402,-2,6
2024-07-16 23:04:08,20,-116,398,-3,6
2024-07-17 01:32:36,21,-117,401,-2,6
2024-07-17 01:47:37,22,-117,403,-3,6
2024-07-17 02:44:20,23,-117,401,-6,6
2024-07-17 03:32:42,24,-117,405,-2,6
2024-07-17 05:01:07,25,-114,413,-4,6
2024-07-17 05:36:09,26,-111,414,-9,6
2024-07-17 06:29:32,27,-117,414,-3,6
2024-07-17 07:42:55,28,-109,413,-11,6
2024-07-17 08:22:08,29,-110,411,-4,6
2024-07-17 08:54:39,30,-108,404,-6,6
2024-07-17 11:57:19,31,-116,406,-6,6
2024-07-17 11:58:09,32,-118,408,-5,6
2024-07-17 13:16:33,33,-116,429,-4,6
2024-07-17 14:48:18,34,-115,441,-1,6
2024-07-17 22:13:41,35,-116,408,0,6
2024-07-17 22:58:43,36,-114,405,2,6
2024-07-18 00:06:17,37,-117,400,-2,6
2024-07-18 00:16:18,38,-117,403,-2,6
2024-07-18 00:28:48,39,-115,402,1,6
2024-07-18 02:57:16,40,-114,415,2,6
2024-07-18 03:49:49,41,-114,416,3,6
2024-07-18 10:48:31,42,-115,393,-6,6
2024-07-19 00:01:42,44,-115,408,2,6
2024-07-19 01:41:48,45,-115,406,1,6
2024-07-19 05:04:28,47,-116,408,-1,6
2024-07-19 07:30:26,48,-116,405,0,6
2024-07-19 09:28:02,49,-116,397,-1,6
2024-07-19 09:56:23,50,-114,394,2,6
2024-07-19 10:09:44,51,-114,392,3,6
2024-07-19 10:51:26,52,-110,394,-7,6
2024-07-19 12:16:31,53,-118,412,-7,6
2024-07-19 14:44:59,54,-115,403,-4,6
2024-07-19 18:09:19,56,-113,446,-7,6
2024-07-19 19:44:24,57,-116,452,0,6
2024-07-19 22:56:14,58,-115,416,1,6
2024-07-20 00:25:29,59,-113,406,-4,6
2024-07-20 00:58:51,60,-116,404,-1,6
2024-07-20 03:34:49,61,-114,398,-3,6
2024-07-20 04:38:12,62,-114,400,-1,6
2024-07-20 08:15:04,63,-114,397,3,6
2024-07-20 08:16:44,64,-114,395,1,6
2024-07-20 10:41:01,65,-116,394,0,6
2024-07-20 12:13:36,66,-115,437,-5,6
2024-07-20 12:15:16,67,-115,438,-3,6
2024-07-20 13:01:59,68,-116,446,-10,6
2024-07-20 16:15:29,70,-115,436,-10,6
2024-07-20 18:00:34,71,-115,460,1,6
2024-07-20 21:25:45,72,-116,402,-3,6
2024-07-20 22:52:30,73,-117,405,-3,6
2024-07-20 23:05:50,74,-116,405,0,6
2024-07-21 00:04:13,75,-114,399,-7,6
2024-07-21 00:25:55,76,-115,397,-3,6
2024-07-21 00:40:05,77,-117,399,-1,6
2024-07-21 00:55:56,78,-113,395,-6,6
2024-07-21 01:24:18,79,-116,400,-1,6
2024-07-21 02:52:42,80,-115,405,-3,6
2024-07-21 05:45:21,83,-117,413,-6,6
2024-07-21 10:23:56,85,-117,413,-5,6
2024-07-21 12:18:12,86,-116,389,-1,6
2024-07-21 13:11:35,88,-116,395,-3,6
2024-07-21 17:28:28,89,-116,430,-8,6
2024-07-21 18:49:22,90,-118,410,-8,6
2024-07-21 19:24:24,91,-118,406,-6,6
2024-07-21 23:43:48,93,-114,396,-5,6
2024-07-21 23:54:38,94,-116,397,0,6
2024-07-22 02:03:05,95,-113,400,-4,6
2024-07-22 04:19:02,96,-115,395,1,6
2024-07-22 07:24:12,97,-115,398,1,6
2024-07-22 10:41:52,98,-117,397,-4,6
2024-07-22 10:56:53,99,-114,389,-8,6
2024-07-22 23:34:13,103,-116,409,-7,6
