2024-07-11 14:53:21,1,-77,380,0,4
2024-07-11 14:59:12,2,-79,374,0,4
2024-07-11 17:48:19,1,-124,359,0,4
2024-07-11 18:23:21,2,-124,346,0,4
2024-07-11 19:44:15,3,-124,338,0,4
2024-07-11 19:51:45,4,-121,341,0,4
2024-07-11 20:01:46,5,-122,336,0,4
2024-07-11 21:30:11,6,-126,333,0,4
2024-07-11 21:51:02,7,-124,339,0,4
2024-07-11 22:19:23,8,-126,339,0,4
2024-07-11 22:21:04,9,-123,324,0,4
2024-07-11 22:26:03,10,-125,335,0,4
2024-07-11 23:40:17,11,-125,345,0,4
2024-07-11 23:56:58,12,-123,352,0,4
2024-07-12 00:51:11,13,-121,344,0,4
2024-07-12 02:25:26,14,-120,333,0,4
2024-07-12 02:39:37,15,-119,327,0,4
2024-07-12 03:18:48,16,-120,334,0,4
2024-07-12 03:37:59,17,-120,338,0,4
2024-07-12 04:34:42,18,-120,344,0,4
2024-07-12 04:44:43,19,-120,348,0,4
2024-07-12 04:46:23,20,-120,349,0,4
2024-07-12 04:47:13,21,-120,349,0,4
2024-07-12 05:40:36,22,-120,337,0,4
2024-07-12 05:43:56,23,-120,339,0,4
2024-07-12 06:23:08,24,-120,327,0,4
2024-07-12 06:55:40,25,-122,334,0,4
2024-07-12 06:56:30,26,-121,330,0,4
2024-07-12 07:37:22,27,-121,329,0,4
2024-07-12 07:43:12,28,-121,328,0,4
2024-07-12 08:13:14,30,-127,335,0,4
2024-07-12 08:47:25,31,-124,338,0,4
2024-07-12 09:32:27,32,-124,329,0,4
2024-07-12 10:44:11,33,-124,321,0,4
2024-07-12 11:05:02,34,-121,317,0,4
2024-07-12 11:25:04,35,-126,320,0,4
2024-07-12 11:53:25,36,-122,316,0,4
2024-07-12 12:27:37,37,-121,319,0,4
2024-07-12 12:40:57,38,-126,330,0,4
2024-07-12 13:19:19,39,-129,336,0,4
2024-07-12 13:38:30,40,-127,325,0,4
2024-07-12 14:42:44,41,-131,337,0,4
2024-07-12 15:21:55,43,-129,346,0,4
2024-07-12 16:14:28,45,-123,337,0,4
2024-07-12 18:36:16,47,-123,323,0,4
2024-07-12 18:38:46,48,-126,330,0,4
2024-07-12 18:59:37,49,-130,321,0,4
2024-07-12 19:20:28,50,-124,327,0,4
2024-07-12 19:24:38,51,-124,333,0,4
2024-07-12 19:45:29,52,-123,341,0,4
2024-07-12 19:57:10,53,-124,343,0,4
2024-07-12 19:58:00,54,-124,343,0,4
2024-07-12 20:09:40,55,-125,337,0,4
2024-07-12 20:10:30,56,-126,341,0,4
2024-07-12 20:28:51,57,-127,336,0,4
2024-07-12 20:47:12,58,-124,327,0,4
2024-07-12 21:23:04,59,-128,333,0,4
2024-07-12 21:44:45,60,-126,335,0,4
2024-07-12 22:02:16,61,-125,339,0,4
2024-07-12 22:03:56,62,-127,344,0,4
2024-07-12 23:35:41,64,-132,357,0,4
2024-07-13 01:29:07,66,-131,371,0,4
2024-07-13 02:29:10,67,-129,373,0,4
2024-07-13 02:30:50,68,-125,370,0,4
2024-07-13 03:44:14,69,-126,369,0,4
2024-07-13 04:03:24,70,-126,370,0,4
2024-07-13 04:27:36,71,-127,366,0,4
2024-07-13 04:29:16,72,-127,370,0,4
2024-07-13 05:51:50,73,-123,371,0,4
2024-07-13 06:01:01,74,-123,399,0,4
2024-07-13 06:18:31,75,-126,369,0,4
2024-07-13 06:42:43,76,-125,374,0,4
2024-07-13 07:06:54,77,-122,367,0,4
2024-07-13 07:11:54,78,-126,373,0,4
2024-07-13 07:48:36,79,-122,370,0,4
2024-07-13 08:01:57,80,-123,362,0,4
2024-07-13 08:41:09,81,-125,356,0,4
2024-07-13 08:55:20,82,-124,354,0,4
2024-07-13 09:01:10,83,-124,358,0,4
2024-07-13 09:25:21,85,-129,358,0,4
2024-07-13 09:34:32,86,-125,348,0,4
2024-07-13 09:36:12,87,-126,357,0,4
2024-07-13 09:58:43,88,-124,346,0,4
2024-07-13 10:14:33,89,-125,342,0,4
2024-07-13 10:28:44,90,-127,343,0,4
2024-07-13 10:39:35,91,-125,336,0,4
2024-07-13 11:14:37,92,-125,327,0,4
2024-07-13 12:26:21,93,-126,329,0,4
2024-07-13 12:41:21,94,-128,333,0,4
2024-07-13 12:51:22,95,-125,331,0,4
2024-07-13 13:26:23,96,-124,349,0,4
2024-07-13 13:31:24,97,-123,349,0,4
2024-07-13 13:33:04,98,-125,347,0,4
2024-07-13 13:43:54,99,-124,346,0,4
2024-07-13 15:39:00,101,-128,364,0,4
2024-07-13 15:50:41,102,-130,356,0,4
2024-07-13 16:21:32,103,-130,358,0,4
2024-07-13 17:30:46,104,-129,374,0,4
2024-07-13 17:35:46,105,-124,382,0,4
2024-07-13 18:36:39,106,-130,376,0,4
2024-07-13 19:18:22,107,-130,380,0,4
2024-07-13 20:36:46,108,-128,357,0,4
2024-07-13 21:16:48,109,-128,349,0,4
2024-07-13 21:23:28,110,-127,355,0,4
2024-07-13 21:31:48,111,-127,353,0,4
2024-07-13 21:50:09,112,-126,348,0,4
2024-07-13 22:10:10,114,-127,351,0,4
2024-07-13 22:33:32,115,-127,350,0,4
2024-07-13 23:24:24,116,-129,357,0,4
2024-07-13 23:40:15,117,-127,354,0,4
2024-07-14 01:52:52,119,-126,357,0,4
2024-07-14 02:28:44,120,-123,368,0,4
2024-07-14 02:46:14,121,-126,371,0,4
2024-07-14 03:16:16,122,-124,368,0,4
2024-07-14 03:28:47,123,-126,370,0,4
2024-07-14 03:57:08,124,-126,374,0,4
2024-07-14 05:38:53,125,-124,378,0,4
2024-07-14 05:56:24,126,-124,371,0,4
2024-07-14 06:29:46,128,-127,371,0,4
2024-07-14 06:44:47,129,-124,374,0,4
2024-07-14 06:46:27,130,-125,372,0,4
2024-07-14 06:51:27,131,-125,370,0,4
2024-07-14 07:23:09,132,-125,371,0,4
2024-07-14 07:44:50,133,-123,366,0,4
2024-07-14 08:26:32,134,-128,359,0,4
2024-07-14 08:42:23,135,-126,350,0,4
2024-07-14 09:17:25,136,-125,352,0,4
2024-07-14 10:01:37,137,-126,342,0,4
2024-07-14 10:21:38,138,-126,333,0,4
2024-07-14 10:23:18,139,-126,336,0,4
2024-07-14 10:24:59,140,-127,324,0,4
2024-07-14 10:33:18,141,-127,332,0,4
2024-07-14 11:17:31,142,-126,326,0,4
2024-07-14 11:44:12,143,-126,334,0,4
2024-07-14 13:22:37,144,-130,366,0,4
2024-07-14 13:30:57,145,-134,377,0,4
2024-07-14 13:42:38,146,-128,371,0,4
2024-07-14 13:49:18,147,-131,377,0,4
2024-07-14 14:11:50,148,-131,374,0,4
2024-07-14 14:30:10,149,-133,372,0,4
2024-07-14 14:35:11,150,-128,372,0,4
2024-07-14 15:59:25,151,-129,383,0,4
2024-07-14 17:52:01,152,-128,381,0,4
2024-07-14 18:29:33,153,-129,370,0,4
2024-07-14 19:04:35,154,-128,368,0,4
2024-07-14 19:10:25,155,-124,367,0,4
2024-07-14 19:52:07,156,-127,359,0,4
2024-07-14 21:29:42,158,-126,349,0,4
2024-07-14 21:46:23,159,-128,344,0,4
2024-07-14 22:17:14,160,-127,340,0,4
2024-07-14 22:33:05,161,-125,346,0,4
2024-07-14 22:43:56,162,-129,348,0,4
2024-07-14 23:24:48,163,-127,341,0,4
2024-07-15 00:34:51,164,-125,341,0,4
2024-07-15 00:40:42,165,-126,343,0,4
