2024-07-12 16:38:09,10,-117,0,-8,5
2024-07-13 04:07:05,17,-118,421,-9,5
2024-07-13 08:45:40,20,-117,413,-9,5
2024-07-13 13:55:56,23,-117,0,-7,5
2024-07-13 14:31:48,24,-118,412,-6,5
2024-07-13 15:46:02,25,-118,420,-6,5
2024-07-13 18:14:30,26,-115,426,-7,5
2024-07-14 03:09:08,29,-117,427,-6,5
2024-07-14 09:46:58,30,-118,402,-6,5
2024-07-14 10:17:00,31,-117,397,-5,5
2024-07-14 13:07:59,32,-117,0,-9,5
2024-07-14 16:23:59,33,-118,434,-9,5
2024-07-14 18:34:56,36,-118,427,-6,5
2024-07-15 01:59:29,40,-116,402,-9,5
2024-07-15 06:23:53,41,-117,408,-5,5
2024-07-15 07:12:16,42,-116,403,-6,5
2024-07-15 07:53:58,43,-118,390,-5,5
2024-07-15 18:49:19,1,-117,392,-8,5
2024-07-15 22:35:21,3,-118,384,-8,5
2024-07-16 06:59:58,8,-118,0,-8,5
2024-07-17 01:28:26,16,-118,398,-6,5
2024-07-17 02:10:58,18,-115,403,-9,5
2024-07-17 08:24:38,20,-116,411,-3,5
2024-07-17 11:18:57,23,-118,394,-4,5
2024-07-17 12:14:50,24,-116,419,-8,5
2024-07-17 12:33:11,25,-118,415,-7,5
2024-07-17 16:58:25,26,-117,449,-5,5
2024-07-17 22:41:12,29,-118,404,-5,5
2024-07-18 14:19:32,30,-116,451,-7,5
2024-07-19 00:45:55,33,-116,0,-4,5
2024-07-19 02:29:20,34,-117,412,-8,5
2024-07-19 05:51:11,36,-116,415,-7,5
2024-07-19 14:37:28,38,-118,402,-7,5
2024-07-20 00:52:10,40,-116,402,-7,5
2024-07-20 01:12:11,41,-116,401,-6,5
2024-07-20 02:35:36,42,-116,395,-9,5
2024-07-20 05:11:34,43,-117,400,-3,5
2024-07-20 06:06:37,44,-118,404,-3,5
2024-07-20 12:26:57,47,-117,0,-8,5
2024-07-20 21:56:37,53,-118,402,-7,5
2024-07-21 15:51:43,64,-118,437,-6,5
2024-07-21 22:43:45,67,-117,398,-4,5
2024-07-22 00:28:00,68,-118,0,-5,5
2024-07-22 01:39:44,69,-115,404,-6,5
2024-07-22 01:52:15,70,-116,400,-5,5
2024-07-22 02:16:26,71,-119,409,-7,5
2024-07-22 06:16:38,73,-117,401,-6,5
2024-07-22 18:39:47,78,-117,434,-8,5
