2024-07-12 01:14:52,5,-117,404,-7,6
2024-07-12 03:08:18,7,-108,398,-14,6
2024-07-12 06:22:38,8,-117,399,-8,6
2024-07-12 09:58:39,11,-115,396,-17,6
2024-07-12 12:34:37,13,-117,387,-10,6
2024-07-12 15:54:48,14,-117,397,-14,6
2024-07-12 16:43:10,15,-115,401,-5,6
2024-07-12 17:50:44,16,-116,391,-7,6
2024-07-12 21:04:14,17,-111,398,-11,6
2024-07-12 23:30:12,18,-113,419,-6,6
2024-07-13 05:45:31,19,-115,438,-3,6
2024-07-13 12:15:52,20,-116,392,-6,6
2024-07-13 14:54:20,21,-114,409,-8,6
2024-07-13 15:11:01,22,-118,412,-12,6
2024-07-13 22:38:54,23,-114,408,-7,6
2024-07-14 01:04:02,24,-115,420,-1,6
2024-07-14 04:32:33,25,-113,447,-7,6
2024-07-14 08:29:25,26,-114,424,-6,6
2024-07-14 09:16:58,27,-111,418,-6,6
2024-07-14 09:42:49,28,-112,412,-7,6
2024-07-14 12:53:49,29,-112,427,-8,6
2024-07-14 14:31:24,30,-115,434,-7,6
2024-07-14 18:00:45,31,-115,439,-3,6
2024-07-14 21:49:17,32,-115,407,-4,6
2024-07-14 21:55:08,33,-105,407,-16,6
2024-07-15 04:05:27,34,-114,405,0,6
2024-07-15 06:12:14,35,-115,407,1,6
2024-07-15 06:31:25,36,-113,407,-4,6
2024-07-15 07:35:38,37,-115,408,0,6
2024-07-15 19:56:54,1,-116,397,-1,6
2024-07-15 23:14:34,2,-117,392,-5,6
2024-07-15 23:52:06,3,-117,395,-7,6
2024-07-16 00:42:09,4,-113,395,-5,6
2024-07-16 00:42:59,5,-112,395,-10,6
2024-07-16 00:45:29,6,-115,395,-6,6
2024-07-16 03:18:57,7,-114,398,-3,6
2024-07-16 03:58:09,8,-110,401,-12,6
2024-07-16 06:34:57,9,-117,402,-6,6
2024-07-16 09:25:06,10,-116,399,-4,6
2024-07-16 10:53:31,11,-109,394,-15,6
2024-07-16 16:16:18,12,-116,422,-5,6
2024-07-16 20:14:00,13,-119,424,-14,6
2024-07-16 20:48:12,14,-117,415,-3,6
2024-07-16 21:31:34,15,-117,408,-7,6
2024-07-16 22:53:19,16,-116,405,-5,6
2024-07-17 01:18:26,17,-116,408,-3,6
2024-07-17 03:00:12,18,-116,410,-1,6
2024-07-17 03:15:12,19,-116,410,-3,6
2024-07-17 03:31:53,20,-117,411,-2,6
2024-07-17 09:50:33,21,-114,406,2,6
2024-07-17 10:54:46,22,-116,398,0,6
2024-07-17 13:02:23,23,-115,431,-10,6
2024-07-17 13:20:44,24,-114,436,-4,6
2024-07-17 14:19:57,25,-114,445,-5,6
2024-07-17 15:04:59,26,-116,448,-5,6
2024-07-17 16:00:02,27,-115,453,-4,6
2024-07-17 22:44:34,28,-111,413,-7,6
2024-07-17 23:57:57,29,-115,407,0,6
2024-07-18 02:13:55,30,-115,417,1,6
2024-07-18 03:01:27,31,-114,423,2,6
2024-07-18 03:58:10,32,-114,422,0,6
2024-07-18 05:19:04,33,-113,417,3,6
2024-07-18 05:25:45,34,-113,417,3,6
2024-07-18 06:28:18,35,-114,419,1,6
2024-07-18 07:10:00,36,-114,416,1,6
2024-07-18 07:11:40,37,-114,416,1,6
2024-07-18 08:32:34,38,-113,407,-1,6
2024-07-18 09:51:49,39,-116,401,-2,6
2024-07-18 11:01:02,40,-116,401,-4,6
2024-07-18 11:34:24,41,-116,413,-7,6
2024-07-18 13:52:51,42,-115,448,-6,6
2024-07-18 13:53:41,43,-116,448,-7,6
2024-07-18 19:42:20,44,-116,463,-5,6
2024-07-18 20:25:42,45,-109,465,-11,6
2024-07-18 20:49:03,46,-116,465,-5,6
2024-07-18 22:37:29,47,-116,426,0,6
2024-07-19 00:35:55,48,-116,412,-2,6
2024-07-19 00:51:46,49,-116,411,0,6
2024-07-19 02:36:01,50,-116,409,-2,6
2024-07-19 03:03:33,51,-115,412,-2,6
2024-07-19 03:14:23,52,-115,411,-2,6
2024-07-19 03:23:34,53,-116,410,-2,6
2024-07-19 06:02:52,54,-108,416,-12,6
2024-07-19 07:26:16,55,-115,412,0,6
2024-07-19 10:20:36,56,-115,399,1,6
2024-07-19 13:04:54,58,-117,410,-7,6
2024-07-19 14:12:28,59,-116,409,-2,6
2024-07-19 16:44:16,60,-107,442,-11,6
2024-07-19 17:15:07,61,-117,447,-14,6
2024-07-19 20:04:26,62,-116,456,-3,6
2024-07-19 20:38:38,63,-112,450,-8,6
2024-07-19 20:39:28,64,-110,450,-13,6
