2024-07-11 16:28:46,1,-95,372,15,6
2024-07-11 19:22:14,2,-98,339,11,6
2024-07-11 19:50:36,3,-99,342,15,6
2024-07-11 20:10:37,4,-99,342,14,6
2024-07-11 20:59:49,5,-97,341,15,6
2024-07-11 23:23:17,6,-92,358,15,6
2024-07-11 23:35:47,7,-93,357,15,6
2024-07-11 23:49:08,8,-93,361,15,6
2024-07-12 03:57:41,9,-95,358,15,6
2024-07-12 04:16:52,10,-95,356,15,6
2024-07-12 07:12:01,11,-96,347,15,6
2024-07-12 10:33:01,12,-96,341,11,6
2024-07-12 12:19:46,13,-96,333,15,6
2024-07-12 15:50:47,14,-96,342,15,6
2024-07-12 22:34:28,15,-95,356,15,6
2024-07-12 23:06:09,16,-94,359,15,6
2024-07-13 01:22:06,17,-94,380,15,6
2024-07-13 03:36:23,18,-95,382,15,6
2024-07-13 03:46:24,19,-95,382,15,6
2024-07-13 08:09:07,20,-95,380,15,6
2024-07-13 10:14:13,21,-94,357,15,6
2024-07-13 12:01:49,22,-95,338,15,6
2024-07-13 15:14:29,23,-96,355,15,6
2024-07-13 19:04:40,24,-94,381,15,6
2024-07-13 22:52:22,25,-94,355,15,6
2024-07-13 23:57:25,26,-97,362,15,6
2024-07-14 00:04:06,27,-96,363,15,6
2024-07-14 00:38:18,28,-94,365,15,6
2024-07-14 00:54:08,29,-95,366,15,6
2024-07-14 03:40:07,30,-95,382,15,6
2024-07-14 03:49:17,31,-95,384,15,6
2024-07-14 05:16:52,32,-95,396,15,6
2024-07-14 06:21:05,33,-95,389,15,6
2024-07-14 06:42:46,34,-95,388,15,6
2024-07-14 08:16:11,35,-96,377,15,6
2024-07-14 08:19:31,36,-96,376,15,6
2024-07-14 09:37:55,37,-95,364,15,6
2024-07-14 10:39:38,38,-97,348,15,6
2024-07-14 11:43:51,39,-96,348,15,6
2024-07-14 13:23:07,40,-95,379,15,6
2024-07-14 15:55:44,41,-95,389,15,6
2024-07-14 15:59:04,42,-95,389,15,6
2024-07-14 16:20:46,43,-96,390,15,6
2024-07-14 18:08:21,44,-96,381,15,6
2024-07-14 18:46:43,45,-96,376,15,6
2024-07-14 19:18:25,46,-95,371,15,6
2024-07-14 19:56:47,47,-96,365,15,6
2024-07-14 21:01:00,48,-96,359,15,6
2024-07-14 22:04:23,49,-95,354,9,6
2024-07-15 00:29:31,50,-96,353,15,6
2024-07-15 07:25:42,51,-96,360,15,6
2024-07-15 10:40:02,52,-95,351,15,6
2024-07-15 12:04:16,53,-95,354,15,6
2024-07-15 15:29:26,54,-89,347,15,6
2024-07-15 16:18:39,55,-91,343,15,6
2024-07-15 16:42:50,56,-91,342,15,6
2024-07-15 17:08:41,57,-90,342,15,6
2024-07-15 18:44:36,58,-90,342,15,6
2024-07-15 23:02:20,59,-90,343,15,6
2024-07-15 23:49:52,60,-90,345,15,6
2024-07-16 01:11:36,61,-90,346,15,6
2024-07-16 01:58:19,62,-90,347,15,6
2024-07-16 05:41:50,63,-90,355,15,6
2024-07-16 06:06:01,64,-90,355,15,6
2024-07-16 06:31:02,65,-90,353,15,6
2024-07-16 09:13:41,66,-89,351,15,6
2024-07-16 11:12:57,67,-89,343,15,6
2024-07-16 14:08:56,68,-90,369,15,6
2024-07-16 15:24:00,69,-90,356,15,6
2024-07-16 16:53:14,70,-91,366,15,6
2024-07-16 16:58:14,71,-91,367,15,6
2024-07-16 18:04:58,72,-91,378,15,6
2024-07-16 20:28:25,73,-91,362,15,6
2024-07-16 23:09:23,74,-91,351,15,6
2024-07-17 01:51:12,75,-91,354,15,6
2024-07-17 02:09:33,76,-92,353,15,6
2024-07-17 05:23:52,77,-91,369,15,6
2024-07-17 05:25:32,78,-91,370,15,6
