2024-07-12 00:12:31,1,-95,378,15,6
2024-07-12 00:30:52,2,-96,370,15,6
2024-07-12 00:40:52,3,-96,367,14,6
2024-07-12 01:26:45,4,-97,360,11,6
2024-07-12 05:24:27,5,-95,364,15,6
2024-07-12 05:30:17,6,-96,365,14,6
2024-07-12 07:26:13,7,-96,358,13,6
2024-07-12 08:53:47,8,-95,364,11,6
2024-07-12 11:13:55,9,-97,349,14,6
2024-07-12 13:13:11,10,-98,355,12,6
2024-07-12 17:55:55,11,-95,347,15,6
2024-07-12 19:00:08,12,-93,348,14,6
2024-07-12 19:26:50,13,-93,355,14,6
2024-07-12 19:54:21,14,-96,363,15,6
2024-07-12 20:23:33,15,-94,360,14,6
2024-07-12 21:10:15,16,-95,355,14,6
2024-07-12 21:16:05,17,-95,356,13,6
2024-07-12 22:13:38,18,-94,364,12,6
2024-07-13 00:12:04,19,-94,378,15,6
2024-07-13 00:43:46,20,-94,388,15,6
2024-07-13 02:32:11,21,-95,393,14,6
2024-07-13 06:29:54,22,-95,398,14,6
2024-07-13 06:44:54,23,-95,397,14,6
2024-07-13 07:24:56,24,-95,398,15,6
2024-07-13 07:51:38,25,-95,394,14,6
2024-07-13 08:51:41,26,-94,383,14,6
2024-07-13 11:20:58,27,-95,350,14,6
2024-07-13 12:11:51,28,-95,350,14,6
2024-07-13 12:35:12,29,-95,351,14,6
2024-07-13 13:57:46,30,-95,365,14,6
2024-07-13 18:57:12,31,-94,391,14,6
2024-07-13 22:18:12,32,-95,364,14,6
2024-07-14 01:35:52,33,-94,380,14,6
2024-07-14 01:48:23,34,-94,381,15,6
2024-07-14 02:21:44,35,-95,385,15,6
2024-07-14 05:55:15,36,-94,401,14,6
2024-07-14 10:27:59,37,-96,363,14,6
2024-07-14 11:41:23,38,-96,359,14,6
2024-07-14 19:43:28,39,-99,377,14,6
2024-07-14 22:16:05,41,-95,365,8,6
2024-07-14 23:52:00,42,-95,364,7,6
2024-07-15 01:27:05,43,-95,365,15,6
2024-07-15 09:50:01,44,-96,363,12,6
2024-07-15 10:21:42,45,-94,363,11,6
2024-07-15 12:52:40,46,-89,361,15,6
2024-07-15 13:07:41,47,-90,360,15,6
2024-07-15 20:28:03,48,-90,350,15,6
2024-07-16 01:35:49,49,-90,358,14,6
2024-07-16 02:13:21,50,-90,359,15,6
2024-07-16 05:56:02,51,-89,366,15,6
2024-07-16 07:24:27,52,-89,367,15,6
2024-07-16 15:25:41,53,-90,367,15,6
2024-07-16 16:49:06,54,-90,376,15,6
2024-07-16 18:53:22,55,-91,387,14,6
2024-07-16 23:22:46,56,-91,362,15,6
2024-07-17 02:12:54,57,-91,364,15,6
2024-07-17 05:08:03,58,-91,378,15,6
2024-07-17 06:04:46,59,-91,381,15,6
2024-07-17 07:43:11,60,-91,379,15,6
2024-07-17 10:44:10,61,-91,355,15,6
2024-07-17 14:41:06,1,-93,398,14,6
2024-07-17 15:17:48,2,-91,400,15,6
2024-07-17 16:58:13,1,-91,404,15,6
2024-07-17 17:08:14,2,-90,404,15,6
2024-07-17 18:51:39,3,-91,408,15,6
2024-07-17 19:03:20,4,-91,408,15,6
2024-07-17 20:28:24,5,-92,397,15,6
2024-07-17 21:08:26,6,-92,385,15,6
2024-07-17 21:35:57,7,-92,376,15,6
2024-07-17 22:35:10,8,-91,367,15,6
2024-07-18 04:50:30,10,-90,375,15,6
2024-07-18 04:57:10,11,-91,375,15,6
