2024-06-25 17:34:04,1,-90
2024-06-25 20:25:53,2,-91
2024-06-25 22:02:38,3,-91
2024-06-26 09:22:23,4,-91
2024-06-26 15:40:12,5,-94
2024-06-26 19:19:33,6,-92
2024-06-26 21:58:01,7,-93
2024-06-27 01:19:51,8,-92
2024-06-27 04:07:30,9,-91
2024-06-27 04:17:31,10,-92
2024-06-27 04:34:11,11,-92
2024-06-27 08:12:43,12,-90
2024-06-28 11:15:45,33,-101
2024-06-28 11:44:57,34,-100
2024-06-28 12:30:49,35,-96
2024-06-28 15:58:30,36,-101
2024-06-28 17:14:24,37,-101
2024-06-28 17:24:24,38,-100
2024-06-28 17:56:06,39,-100
2024-06-28 20:37:54,40,-101
2024-06-28 22:09:39,41,-99
2024-06-29 01:00:38,42,-100
2024-06-29 01:33:59,43,-100
2024-06-29 02:04:01,44,-100
2024-06-29 02:55:43,45,-100
2024-06-29 03:26:35,46,-100
2024-06-29 04:36:39,47,-100
2024-06-29 05:35:02,48,-99
2024-06-29 05:57:33,49,-100
2024-06-29 08:44:21,50,-100
2024-06-29 08:56:02,51,-100
