2024-06-25 17:54:04,1,-71
2024-06-25 18:18:15,2,-70
2024-06-25 21:35:05,3,-71
2024-06-26 08:32:19,4,-74
2024-06-26 08:52:20,5,-73
2024-06-26 09:10:41,6,-75
2024-06-26 10:26:34,7,-77
2024-06-26 11:20:47,8,-75
2024-06-26 14:13:26,9,-71
2024-06-26 15:07:39,10,-73
2024-06-26 17:17:45,11,-72
2024-06-26 17:34:26,12,-75
2024-06-26 18:07:48,13,-72
2024-06-26 23:02:13,14,-73
2024-06-26 23:12:14,15,-73
2024-06-27 00:04:46,16,-73
2024-06-27 00:23:57,17,-73
2024-06-27 00:53:59,18,-74
2024-06-27 01:24:00,19,-73
2024-06-27 03:39:07,20,-73
2024-06-27 05:17:32,21,-73
2024-06-27 06:07:35,22,-73
2024-06-27 07:15:58,23,-73
2024-06-27 08:02:41,24,-72
2024-06-27 09:21:55,25,-72
2024-06-27 10:33:38,26,-75
2024-06-27 10:44:29,27,-74
2024-06-28 15:16:08,1,-94
2024-06-28 17:47:03,1,-72
2024-06-28 19:37:59,2,-67
2024-06-28 20:25:31,3,-67
2024-06-28 20:41:22,4,-68
2024-06-29 02:23:20,5,-67
2024-06-29 02:27:30,6,-67
2024-06-29 06:09:21,7,-67
2024-06-29 07:47:46,8,-68
2024-06-29 08:21:08,9,-67
2024-06-29 08:41:59,10,-68
2024-06-29 08:53:39,11,-68
2024-06-29 09:12:50,12,-68
2024-06-29 16:35:43,13,-68
2024-06-29 17:55:47,14,-69
2024-06-29 23:18:34,15,-70
2024-06-29 23:25:14,16,-72
2024-06-30 02:12:03,17,-70
2024-06-30 02:49:34,18,-70
2024-06-30 02:52:05,19,-70
2024-06-30 04:43:00,20,-71
2024-06-30 05:25:32,21,-71
2024-06-30 07:26:29,22,-71
2024-06-30 08:13:11,23,-71
2024-06-30 09:29:55,24,-71
2024-06-30 09:44:06,25,-71
2024-06-30 11:01:40,26,-70
2024-06-30 13:32:37,27,-71
2024-06-30 15:17:43,28,-70
2024-06-30 15:18:33,29,-70
2024-06-30 17:16:09,30,-69
2024-06-30 23:23:58,31,-69
2024-06-30 23:30:38,32,-70
2024-07-01 02:28:17,33,-70
2024-07-01 05:41:47,34,-70
2024-07-01 06:03:28,35,-70
2024-07-01 06:54:21,36,-70
2024-07-01 09:21:58,37,-72
2024-07-01 10:01:10,38,-70
2024-07-01 10:07:50,39,-70
2024-07-01 11:20:24,40,-69
