2024-06-25 18:25:46,1,-101
2024-06-25 19:12:28,2,-103
2024-06-25 20:06:41,3,-103
2024-06-25 20:07:31,4,-101
2024-06-25 21:22:35,5,-100
2024-06-25 21:31:45,6,-100
2024-06-25 21:36:46,7,-99
2024-06-25 21:55:07,8,-104
2024-06-25 22:05:57,9,-101
2024-06-25 22:21:48,10,-104
2024-06-25 22:34:19,11,-104
2024-06-25 23:15:11,12,-104
2024-06-26 00:15:14,13,-102
2024-06-26 00:43:35,14,-101
2024-06-26 02:37:51,15,-102
2024-06-26 03:02:52,16,-102
2024-06-26 03:12:53,17,-100
2024-06-26 04:23:46,18,-101
2024-06-26 04:26:17,19,-102
2024-06-26 04:42:07,20,-101
2024-06-26 05:32:10,21,-101
2024-06-26 09:46:33,22,-104
2024-06-26 11:00:47,23,-104
2024-06-26 11:05:47,24,-102
2024-06-26 11:56:39,25,-96
2024-06-26 12:16:41,26,-100
2024-06-26 13:06:43,27,-100
2024-06-26 13:09:13,28,-99
2024-06-26 13:49:15,29,-99
2024-06-26 13:59:16,30,-103
2024-06-26 14:15:07,31,-103
2024-06-26 14:50:58,32,-101
2024-06-26 15:16:00,33,-106
2024-06-26 16:24:23,34,-100
2024-06-26 16:56:05,35,-100
2024-06-26 17:41:57,36,-101
2024-06-26 17:42:47,37,-100
2024-06-26 17:45:17,38,-101
2024-06-26 17:46:07,39,-103
2024-06-26 18:24:29,40,-100
2024-06-26 18:37:00,41,-101
2024-06-26 19:07:02,42,-101
2024-06-26 19:16:12,43,-101
2024-06-26 19:57:54,44,-103
2024-06-26 20:31:16,45,-101
2024-06-26 21:30:29,46,-103
2024-06-26 21:34:39,47,-103
2024-06-26 21:38:49,48,-101
2024-06-26 23:32:15,49,-103
2024-06-26 23:55:36,50,-103
2024-06-27 00:00:37,51,-101
2024-06-27 01:52:22,52,-104
2024-06-27 02:09:53,53,-104
2024-06-27 02:38:15,54,-102
2024-06-27 06:09:15,55,-102
2024-06-27 06:36:47,56,-102
2024-06-27 06:45:57,57,-102
2024-06-27 07:08:28,58,-102
2024-06-27 07:14:19,59,-104
2024-06-27 07:20:09,60,-104
2024-06-27 07:27:39,61,-102
2024-06-27 07:35:10,62,-101
2024-06-27 08:04:21,63,-101
2024-06-27 08:33:33,64,-99
2024-06-27 08:51:03,65,-100
2024-06-27 09:03:34,66,-102
2024-06-27 09:26:05,67,-100
2024-06-27 09:32:46,68,-90
2024-06-27 10:11:08,69,-99
2024-06-27 10:41:59,70,-99
2024-06-28 11:00:44,131,-107
2024-06-28 11:06:34,132,-107
2024-06-28 11:08:14,133,-109
2024-06-28 12:04:57,134,-106
2024-06-28 12:15:47,135,-107
2024-06-28 14:42:35,136,-106
2024-06-28 15:00:56,137,-109
2024-06-28 15:10:06,138,-109
2024-06-28 16:00:59,139,-109
2024-06-28 16:20:10,140,-110
2024-06-28 16:47:41,141,-109
2024-06-28 17:11:53,142,-107
2024-06-28 17:21:03,143,-111
2024-06-28 17:46:54,144,-109
2024-06-28 17:56:55,145,-101
2024-06-28 18:31:57,147,-106
2024-06-28 19:32:00,148,-109
2024-06-28 19:57:51,149,-109
2024-06-28 20:07:52,150,-109
2024-06-28 20:09:32,151,-111
2024-06-28 21:12:55,152,-109
2024-06-28 21:15:25,153,-107
2024-06-28 21:27:06,154,-106
2024-06-28 21:41:16,155,-107
2024-06-28 22:01:17,156,-107
2024-06-28 22:26:19,157,-107
2024-06-28 22:34:39,158,-107
2024-06-28 23:09:41,159,-107
2024-06-28 23:31:22,161,-107
2024-06-29 00:25:35,162,-109
2024-06-29 01:46:29,163,-109
2024-06-29 02:44:52,164,-107
2024-06-29 02:49:52,165,-107
2024-06-29 02:54:52,166,-109
2024-06-29 03:00:43,167,-107
2024-06-29 03:01:33,168,-109
2024-06-29 03:19:54,169,-106
2024-06-29 03:45:45,170,-107
2024-06-29 03:52:25,171,-107
2024-06-29 04:10:46,172,-109
2024-06-29 04:33:17,173,-107
2024-06-29 04:57:29,174,-104
2024-06-29 05:16:40,175,-109
2024-06-29 06:22:33,176,-108
2024-06-29 07:11:46,177,-106
2024-06-29 07:35:07,178,-109
2024-06-29 07:43:27,179,-107
2024-06-29 07:49:18,180,-107
2024-06-29 07:55:08,181,-107
2024-06-29 08:28:29,182,-107
2024-06-29 09:04:21,183,-109
2024-06-29 09:44:23,184,-109
2024-06-29 10:16:55,185,-110
2024-06-29 10:38:36,186,-107
2024-06-29 10:52:47,187,-107
