2024-06-25 17:34:51,1,-87
2024-06-25 17:53:12,2,-85
2024-06-25 18:57:25,3,-83
2024-06-25 20:45:51,4,-85
2024-06-25 20:48:21,5,-84
2024-06-25 21:58:24,6,-82
2024-06-26 00:52:43,7,-85
2024-06-26 02:30:18,8,-85
2024-06-26 04:22:04,9,-84
2024-06-26 05:00:26,10,-85
2024-06-26 05:36:18,11,-85
2024-06-26 08:29:47,12,-86
2024-06-26 10:05:42,13,-82
2024-06-26 10:20:42,14,-84
2024-06-26 13:03:21,15,-87
2024-06-26 14:00:04,16,-87
2024-06-26 20:15:23,17,-87
2024-06-26 22:53:51,18,-87
2024-06-27 03:34:55,19,-87
2024-06-27 04:57:29,20,-87
2024-06-27 08:05:09,21,-85
2024-06-27 08:35:11,22,-86
2024-06-27 08:44:21,23,-87
2024-06-28 12:29:56,33,-95
2024-06-28 17:19:30,1,-85
2024-06-28 18:06:12,2,-83
2024-06-28 20:24:40,3,-79
2024-06-28 21:02:11,4,-79
2024-06-28 21:53:04,5,-79
2024-06-29 03:18:21,6,-79
2024-06-29 03:49:12,7,-79
2024-06-29 06:06:49,8,-79
2024-06-29 06:57:42,9,-79
2024-06-29 07:08:32,10,-79
2024-06-29 07:15:13,11,-79
2024-06-29 10:06:12,12,-79
2024-06-29 13:13:51,13,-79
2024-06-29 14:47:16,14,-80
2024-06-29 15:23:58,15,-80
2024-06-29 16:22:21,16,-80
2024-06-29 17:24:54,17,-79
2024-06-29 17:53:15,18,-80
2024-06-29 22:36:00,19,-82
2024-06-30 00:00:14,20,-81
2024-06-30 01:09:28,21,-82
2024-06-30 02:34:32,22,-82
2024-06-30 05:03:50,23,-82
2024-06-30 06:37:14,24,-82
2024-06-30 11:18:19,25,-83
2024-06-30 11:45:50,26,-82
2024-06-30 13:02:34,27,-82
2024-06-30 13:06:44,28,-82
2024-06-30 13:15:05,29,-83
2024-06-30 14:34:19,30,-82
2024-06-30 15:35:12,31,-82
2024-06-30 15:36:02,32,-81
2024-06-30 16:15:14,33,-82
2024-06-30 17:26:58,34,-82
2024-06-30 21:33:00,35,-82
2024-06-30 22:53:54,36,-82
2024-07-01 01:26:32,37,-82
2024-07-01 05:55:56,38,-82
2024-07-01 11:09:32,39,-81
