2024-06-25 19:24:59,1,-97
2024-06-25 21:30:56,2,-96
2024-06-25 23:44:23,3,-95
2024-06-26 02:06:10,4,-94
2024-06-26 02:39:32,5,-94
2024-06-26 02:42:02,6,-95
2024-06-26 03:40:25,7,-95
2024-06-26 04:13:46,8,-93
2024-06-26 07:33:07,9,-93
2024-06-26 07:59:48,10,-94
2024-06-26 11:46:39,11,-95
2024-06-26 14:03:26,12,-96
2024-06-26 14:51:49,13,-98
2024-06-26 15:00:59,14,-99
2024-06-26 19:33:43,15,-96
2024-06-26 19:37:03,16,-96
2024-06-26 20:01:15,17,-97
2024-06-26 22:37:13,18,-94
2024-06-26 23:48:56,19,-96
2024-06-27 03:11:37,20,-97
2024-06-27 07:49:21,21,-95
2024-06-27 08:49:24,22,-95
2024-06-27 09:28:36,23,-95
2024-06-28 11:04:04,38,-97
2024-06-28 13:54:13,39,-95
2024-06-28 13:57:33,40,-95
2024-06-28 15:39:18,41,-99
2024-06-28 17:15:13,42,-98
2024-06-28 17:41:55,43,-98
2024-06-28 21:30:26,44,-98
2024-06-28 21:47:57,45,-98
2024-06-28 22:23:49,46,-98
2024-06-29 03:07:24,47,-99
2024-06-29 03:32:25,48,-96
2024-06-29 03:51:36,49,-96
2024-06-29 05:50:52,50,-99
2024-06-29 06:31:44,51,-98
2024-06-29 09:49:24,52,-99
