2024-06-25 17:14:03,1,-90
2024-06-25 17:57:25,2,-90
2024-06-25 18:39:07,3,-92
2024-06-25 23:49:23,4,-91
2024-06-26 00:25:15,5,-91
2024-06-26 01:57:49,6,-91
2024-06-26 03:50:25,7,-91
2024-06-26 04:44:38,8,-91
2024-06-26 05:48:01,9,-91
2024-06-26 07:43:57,10,-90
2024-06-26 10:06:34,11,-91
2024-06-26 12:03:20,12,-90
2024-06-26 13:10:04,13,-90
2024-06-26 14:59:19,14,-95
2024-06-26 15:44:22,15,-91
2024-06-26 18:11:59,16,-91
2024-06-26 18:29:30,17,-92
2024-06-26 19:08:42,18,-91
2024-06-26 20:54:37,19,-93
2024-06-26 21:13:48,20,-92
2024-06-26 23:01:24,21,-92
2024-06-26 23:28:55,22,-92
2024-06-27 01:50:43,23,-92
2024-06-27 04:24:10,24,-92
2024-06-27 08:27:43,25,-91
2024-06-27 10:00:17,26,-92
2024-06-28 11:42:26,35,-99
2024-06-28 12:41:39,36,-96
2024-06-28 13:23:21,37,-95
2024-06-28 14:03:23,38,-92
2024-06-28 14:51:46,39,-103
2024-06-28 16:14:20,40,-100
2024-06-28 17:02:43,41,-101
2024-06-28 19:29:30,42,-99
2024-06-28 20:21:13,43,-100
2024-06-29 02:13:11,44,-100
2024-06-29 03:04:03,45,-100
2024-06-29 05:24:10,46,-100
2024-06-29 06:12:33,47,-99
2024-06-29 07:10:56,48,-100
2024-06-29 07:39:17,49,-100
2024-06-29 08:16:49,50,-101
2024-06-29 08:57:41,51,-101
