2024-06-25 21:19:51,1,-78
2024-06-25 22:00:44,2,-77
2024-06-25 22:29:05,3,-78
2024-06-26 00:03:20,4,-77
2024-06-26 00:07:30,5,-77
2024-06-26 00:14:11,6,-78
2024-06-26 00:23:21,7,-79
2024-06-26 00:36:42,8,-78
2024-06-26 02:09:17,9,-77
2024-06-26 03:35:11,10,-77
2024-06-26 04:04:23,11,-79
2024-06-26 08:54:38,12,-80
2024-06-26 09:21:19,13,-82
2024-06-26 11:20:35,14,-82
2024-06-26 12:33:59,15,-81
2024-06-26 13:32:22,16,-79
2024-06-26 14:35:46,17,-81
2024-06-26 15:33:19,18,-79
2024-06-26 20:12:43,19,-83
2024-06-27 03:04:45,20,-82
2024-06-27 03:38:06,21,-82
2024-06-27 06:19:55,22,-82
2024-06-27 06:58:17,23,-82
2024-06-27 08:25:51,24,-84
2024-06-27 09:35:05,25,-79
2024-06-27 10:40:08,26,-81
2024-06-28 13:41:33,37,-79
2024-06-28 20:08:33,38,-79
2024-06-28 21:39:28,39,-79
2024-06-28 23:09:33,40,-78
2024-06-29 01:12:59,41,-78
2024-06-29 02:26:23,42,-78
2024-06-29 05:45:43,43,-78
2024-06-29 07:25:49,44,-78
2024-06-29 08:56:43,45,-78
2024-06-29 09:34:15,46,-78
2024-06-29 12:16:54,47,-79
