2024-06-25 16:41:19,1,-79
2024-06-25 17:12:10,2,-78
2024-06-25 17:37:12,3,-81
2024-06-25 18:20:34,4,-81
2024-06-25 18:30:35,5,-79
2024-06-25 18:38:55,6,-82
2024-06-25 19:42:18,7,-82
2024-06-25 20:52:22,8,-79
2024-06-25 20:59:52,9,-81
2024-06-25 21:18:13,10,-81
2024-06-25 23:00:49,11,-79
2024-06-25 23:09:59,12,-81
2024-06-26 01:59:18,13,-78
2024-06-26 02:11:49,14,-78
2024-06-26 03:12:42,15,-79
2024-06-26 04:28:35,16,-78
2024-06-26 04:42:47,17,-78
2024-06-26 04:54:27,18,-78
2024-06-26 05:37:49,19,-78
2024-06-26 06:05:21,20,-78
2024-06-26 06:32:03,21,-78
2024-06-26 06:42:02,22,-79
2024-06-26 07:17:04,23,-78
2024-06-26 07:22:05,24,-78
2024-06-26 07:28:45,25,-78
2024-06-26 07:32:05,26,-78
2024-06-26 07:55:26,27,-78
2024-06-26 08:01:17,28,-78
2024-06-26 08:27:58,29,-82
2024-06-26 08:31:18,30,-82
2024-06-26 09:48:53,31,-79
2024-06-26 10:17:14,32,-78
2024-06-26 10:36:25,33,-82
2024-06-26 10:55:36,34,-82
2024-06-26 10:56:26,35,-81
2024-06-26 11:18:07,36,-82
2024-06-26 12:08:10,37,-81
2024-06-26 13:43:15,38,-82
2024-06-26 14:29:57,39,-82
2024-06-26 14:34:57,40,-84
2024-06-26 14:49:08,41,-84
2024-06-26 15:31:40,42,-81
2024-06-26 16:34:14,43,-81
2024-06-26 16:41:44,44,-82
2024-06-26 16:47:34,45,-84
2024-06-26 16:55:55,46,-84
2024-06-26 17:23:26,47,-87
2024-06-26 17:42:37,48,-84
2024-06-26 17:55:58,49,-85
2024-06-26 18:30:09,50,-86
2024-06-26 20:13:35,51,-82
2024-06-26 20:56:57,52,-83
2024-06-26 21:09:28,53,-83
2024-06-26 21:37:49,54,-83
2024-06-26 22:14:31,55,-83
2024-06-26 22:37:52,56,-82
2024-06-26 22:52:54,57,-82
2024-06-26 23:22:55,58,-82
2024-06-26 23:41:16,59,-81
2024-06-27 00:20:28,60,-86
2024-06-27 01:08:00,61,-83
2024-06-27 01:24:41,62,-82
2024-06-27 02:27:15,63,-82
2024-06-27 02:39:45,64,-82
2024-06-27 02:48:06,65,-82
2024-06-27 02:48:56,66,-82
2024-06-27 03:10:37,67,-85
2024-06-27 03:24:48,68,-85
2024-06-27 03:35:38,69,-82
2024-06-27 04:07:20,70,-81
2024-06-27 04:20:40,71,-82
2024-06-27 04:25:41,72,-82
2024-06-27 04:49:02,73,-81
2024-06-27 05:19:04,74,-82
2024-06-27 05:37:24,75,-82
2024-06-27 06:03:16,76,-82
2024-06-27 06:14:06,77,-82
2024-06-27 06:36:37,78,-82
2024-06-27 06:53:18,79,-84
2024-06-27 07:07:29,80,-83
2024-06-27 07:15:00,81,-82
2024-06-27 07:21:41,82,-81
2024-06-27 09:15:56,83,-82
2024-06-27 09:45:07,84,-83
2024-06-27 09:45:57,85,-82
2024-06-27 09:48:28,86,-82
2024-06-27 10:13:29,87,-78
2024-06-27 10:36:00,88,-78
2024-06-27 10:46:01,89,-78
2024-06-27 11:18:32,90,-79
2024-06-27 11:23:33,91,-79
2024-06-28 12:04:00,139,-73
2024-06-28 12:07:20,140,-73
2024-06-28 12:34:01,141,-74
2024-06-28 12:44:52,142,-75
2024-06-28 13:35:44,143,-74
2024-06-28 15:30:00,144,-75
2024-06-28 15:34:11,145,-75
2024-06-28 16:05:03,146,-74
2024-06-28 16:18:23,147,-73
2024-06-28 16:49:14,148,-73
2024-06-28 17:18:26,149,-74
2024-06-28 17:21:46,150,-74
2024-06-28 18:01:49,151,-72
2024-06-28 18:31:50,152,-73
2024-06-28 18:41:00,153,-73
2024-06-28 18:48:31,154,-73
2024-06-28 19:11:02,155,-74
2024-06-28 20:10:15,156,-72
2024-06-28 20:21:56,157,-72
2024-06-28 20:23:36,158,-74
2024-06-28 20:24:26,159,-72
2024-06-28 21:37:00,160,-73
2024-06-28 21:57:51,161,-72
2024-06-28 22:07:51,162,-75
2024-06-28 22:13:42,163,-72
2024-06-28 22:37:53,164,-72
2024-06-28 23:01:14,165,-73
2024-06-28 23:05:24,166,-73
2024-06-28 23:46:16,167,-73
2024-06-29 00:12:08,168,-73
2024-06-29 00:26:18,169,-72
2024-06-29 00:37:59,170,-73
2024-06-29 00:54:40,171,-72
2024-06-29 01:16:21,172,-74
2024-06-29 01:19:41,173,-73
2024-06-29 01:22:12,174,-73
2024-06-29 01:28:02,175,-73
2024-06-29 01:33:02,176,-75
2024-06-29 02:03:04,178,-73
2024-06-29 03:34:48,179,-72
2024-06-29 05:04:03,180,-72
2024-06-29 05:06:33,181,-72
2024-06-29 05:15:44,182,-73
2024-06-29 06:24:57,183,-72
2024-06-29 07:30:01,184,-72
2024-06-29 07:55:52,186,-72
2024-06-29 09:06:46,187,-72
2024-06-29 09:52:38,189,-72
2024-06-29 09:55:58,190,-73
2024-06-29 10:32:40,191,-72
2024-06-29 12:21:56,192,-73
2024-06-29 12:35:17,193,-73
2024-06-29 12:49:27,194,-74
2024-06-29 14:04:31,195,-73
2024-06-29 14:28:42,196,-75
