2024-06-25 17:21:56,1,-116
2024-06-25 20:11:14,2,-116
2024-06-25 22:52:13,3,-117
2024-06-25 22:54:43,4,-117
2024-06-26 03:50:48,5,-115
2024-06-26 04:09:59,6,-118
2024-06-26 08:28:32,7,-116
2024-06-26 09:10:14,8,-115
2024-06-26 09:52:46,9,-116
2024-06-26 13:46:18,10,-110
2024-06-26 16:02:15,11,-113
2024-06-26 17:36:30,12,-111
2024-06-26 21:37:33,13,-117
2024-06-26 23:15:58,14,-118
2024-06-27 04:32:04,15,-117
2024-06-27 04:39:34,16,-116
2024-06-27 06:50:31,17,-118
2024-06-27 07:29:43,18,-118
2024-06-27 08:13:05,19,-115
2024-06-28 19:02:28,1,-117
2024-06-28 19:55:00,2,-118
2024-06-29 00:28:35,3,-118
2024-06-29 03:42:05,4,-116
2024-06-29 03:50:25,5,-115
2024-06-29 10:34:56,6,-118
2024-06-29 12:41:42,7,-117
2024-06-29 13:37:35,8,-116
2024-06-29 13:41:45,9,-114
2024-06-29 16:58:35,10,-114
2024-06-29 18:01:59,11,-116
2024-06-29 18:47:01,12,-115
2024-06-29 19:32:53,13,-118
2024-06-29 20:10:25,14,-117
2024-06-29 20:29:36,15,-116
2024-06-29 22:48:54,16,-117
2024-06-30 03:56:39,17,-118
2024-06-30 04:33:21,18,-112
2024-06-30 04:34:11,19,-114
2024-06-30 05:06:43,20,-115
2024-06-30 06:39:18,21,-114
2024-06-30 12:10:25,22,-119
2024-06-30 14:30:32,23,-116
2024-07-01 11:25:18,1,-111
