2024-06-25 16:47:57,1,-82
2024-06-25 17:52:11,2,-85
2024-06-25 18:43:03,3,-86
2024-06-26 00:40:52,4,-86
2024-06-26 01:24:14,5,-86
2024-06-26 02:58:29,6,-87
2024-06-26 03:52:42,7,-86
2024-06-26 05:01:56,8,-86
2024-06-26 09:07:09,9,-91
2024-06-26 09:23:49,10,-90
2024-06-26 12:58:11,11,-88
2024-06-26 14:31:36,12,-89
2024-06-26 16:44:12,13,-93
2024-06-26 17:48:26,14,-95
2024-06-26 19:34:21,15,-91
2024-06-27 01:36:20,16,-89
2024-06-27 02:01:21,17,-90
2024-06-27 03:58:58,18,-91
2024-06-27 04:16:29,19,-91
2024-06-27 06:35:46,20,-91
2024-06-27 10:00:06,21,-91
2024-06-28 14:59:57,37,-83
2024-06-28 19:26:01,38,-83
2024-06-28 19:39:22,39,-82
2024-06-28 21:16:57,40,-82
2024-06-28 23:18:43,41,-82
2024-06-29 00:07:06,42,-82
2024-06-29 01:48:01,43,-82
2024-06-29 02:38:54,44,-82
2024-06-29 04:57:21,45,-82
2024-06-29 09:20:55,46,-82
2024-06-29 10:41:49,47,-82
