2024-06-25 19:19:06,1,-78
2024-06-25 19:49:58,2,-78
2024-06-25 22:03:25,3,-76
2024-06-25 23:50:10,4,-78
2024-06-26 00:37:43,5,-79
2024-06-26 00:51:53,6,-78
2024-06-26 01:36:56,7,-79
2024-06-26 01:51:56,8,-79
2024-06-26 02:55:20,9,-79
2024-06-26 03:43:42,10,-78
2024-06-26 04:37:55,11,-79
2024-06-26 11:15:45,12,-79
2024-06-26 11:49:07,13,-82
2024-06-26 12:17:28,14,-81
2024-06-26 13:10:01,15,-79
2024-06-26 15:50:59,16,-85
2024-06-26 16:27:41,17,-84
2024-06-26 19:56:12,18,-82
2024-06-26 22:18:49,19,-82
2024-06-27 00:05:35,20,-81
2024-06-27 03:20:45,21,-81
2024-06-27 04:06:37,22,-81
2024-06-27 05:36:42,23,-81
2024-06-27 08:39:21,24,-82
2024-06-27 11:24:29,25,-82
2024-06-28 10:52:21,37,-90
2024-06-28 15:17:46,1,-84
2024-06-28 17:18:40,1,-80
2024-06-28 17:57:52,2,-77
2024-06-28 17:59:32,3,-77
2024-06-28 18:42:54,4,-76
2024-06-28 20:32:10,5,-73
2024-06-28 21:26:23,6,-73
2024-06-28 21:40:34,7,-73
2024-06-28 21:53:54,8,-73
2024-06-29 04:50:05,9,-73
2024-06-29 05:12:37,10,-73
2024-06-29 05:16:47,11,-73
2024-06-29 06:21:00,12,-73
2024-06-29 14:40:36,13,-73
2024-06-29 15:14:47,14,-73
2024-06-29 17:37:25,15,-73
2024-06-29 17:49:55,16,-74
2024-06-29 18:01:36,17,-74
2024-06-29 18:37:28,18,-76
2024-06-29 19:44:11,19,-76
2024-06-29 20:35:04,20,-75
2024-06-29 22:14:19,21,-76
2024-06-29 22:21:49,22,-76
2024-06-30 05:08:50,23,-75
2024-06-30 05:42:12,24,-75
2024-06-30 12:19:12,25,-76
2024-06-30 12:47:33,26,-76
2024-06-30 18:17:50,27,-76
2024-06-30 18:30:21,28,-75
2024-06-30 20:42:08,29,-75
2024-06-30 22:37:14,30,-76
2024-06-30 22:38:04,31,-76
2024-06-30 23:22:16,32,-74
2024-07-01 07:10:10,33,-74
2024-07-01 07:17:40,34,-74
2024-07-01 11:11:12,35,-75
2024-07-01 11:37:53,36,-72
