2024-06-25 19:29:47,1,-75
2024-06-25 20:15:40,2,-74
2024-06-25 21:29:54,3,-74
2024-06-25 22:44:58,4,-74
2024-06-26 01:53:27,5,-73
2024-06-26 03:16:02,6,-74
2024-06-26 05:27:49,7,-73
2024-06-26 07:53:46,8,-74
2024-06-26 07:56:16,9,-73
2024-06-26 08:55:29,10,-77
2024-06-26 12:18:10,11,-79
2024-06-26 13:23:14,12,-79
2024-06-26 14:09:06,13,-78
2024-06-26 14:42:28,14,-76
2024-06-26 17:27:36,15,-79
2024-06-26 19:50:14,16,-80
2024-06-26 21:13:38,17,-80
2024-06-26 21:22:49,18,-79
2024-06-27 00:26:18,19,-79
2024-06-27 03:37:18,20,-79
2024-06-27 06:20:47,21,-78
2024-06-27 08:27:33,22,-77
2024-06-27 08:32:33,23,-78
2024-06-27 09:19:16,24,-79
2024-06-27 09:23:26,25,-78
2024-06-28 11:13:07,38,-71
2024-06-28 12:34:51,39,-72
2024-06-28 17:06:46,40,-72
2024-06-28 17:34:17,41,-72
2024-06-28 19:45:14,42,-71
2024-06-28 19:46:54,43,-71
2024-06-28 20:01:55,44,-71
2024-06-28 20:36:06,45,-71
2024-06-28 21:40:20,46,-71
2024-06-28 21:50:20,47,-71
2024-06-28 22:53:44,48,-70
2024-06-28 23:29:36,49,-71
2024-06-29 00:11:18,50,-71
2024-06-29 04:33:11,51,-71
2024-06-29 07:24:10,52,-71
2024-06-29 08:05:52,53,-70
2024-06-29 12:05:15,54,-71
2024-06-29 12:41:07,55,-71
2024-06-29 13:06:08,56,-70
2024-06-29 13:11:08,57,-70
2024-06-29 13:42:50,58,-72
