2024-06-25 19:14:10,1,-93
2024-06-25 19:17:30,2,-94
2024-06-25 20:33:24,3,-91
2024-06-25 21:30:07,4,-92
2024-06-25 22:18:30,5,-91
2024-06-26 01:45:20,6,-91
2024-06-26 03:00:24,7,-91
2024-06-26 04:01:17,8,-92
2024-06-26 08:41:31,9,-92
2024-06-26 09:43:14,10,-93
2024-06-26 11:13:19,11,-91
2024-06-26 11:18:19,12,-92
2024-06-26 11:47:31,13,-91
2024-06-26 11:50:01,14,-90
2024-06-26 13:44:17,15,-92
2024-06-26 15:01:51,16,-95
2024-06-26 16:15:15,17,-91
2024-06-26 19:47:55,18,-93
2024-06-26 21:56:22,19,-93
2024-06-27 01:59:54,20,-92
2024-06-27 02:00:44,21,-92
2024-06-27 02:46:37,22,-92
2024-06-27 03:23:19,23,-92
2024-06-27 03:57:30,24,-92
2024-06-27 06:23:28,25,-91
2024-06-27 09:41:58,26,-94
2024-06-28 11:20:47,34,-99
2024-06-28 12:24:10,35,-100
2024-06-28 13:41:44,36,-96
2024-06-28 15:54:20,37,-101
2024-06-28 20:36:15,38,-101
2024-06-28 20:54:36,39,-100
2024-06-28 21:10:27,40,-100
2024-06-28 21:31:18,41,-100
2024-06-28 22:40:31,42,-99
2024-06-28 22:45:32,43,-100
2024-06-29 06:40:56,44,-100
2024-06-29 07:09:17,45,-100
2024-06-29 08:06:50,46,-100
2024-06-29 09:33:35,47,-100
2024-06-29 10:59:29,48,-101
