2024-06-25 23:14:58,1,-79
2024-06-25 23:17:28,2,-79
2024-06-26 00:05:50,3,-79
2024-06-26 01:55:56,4,-79
2024-06-26 05:11:56,5,-79
2024-06-26 06:11:59,6,-78
2024-06-26 06:57:02,7,-79
2024-06-26 09:59:41,8,-82
2024-06-26 11:43:57,9,-84
2024-06-26 12:37:20,10,-80
2024-06-26 13:58:14,11,-81
2024-06-26 16:55:03,12,-82
2024-06-26 20:31:04,13,-84
2024-06-26 21:46:08,14,-84
2024-06-27 00:07:06,15,-83
2024-06-27 00:21:16,16,-83
2024-06-27 00:40:27,17,-85
2024-06-27 02:07:12,18,-83
2024-06-27 04:41:30,19,-83
2024-06-27 06:00:44,20,-83
2024-06-27 06:49:06,21,-85
2024-06-27 07:02:27,22,-84
2024-06-27 10:26:48,23,-84
2024-06-28 11:10:35,36,-76
2024-06-28 14:39:06,37,-76
2024-06-28 14:41:36,38,-77
2024-06-29 04:37:20,39,-76
2024-06-29 05:02:21,40,-76
2024-06-29 10:42:39,41,-76
2024-06-29 11:36:52,42,-76
2024-06-29 12:03:33,43,-77
2024-06-29 13:15:17,44,-76
