2024-06-25 16:32:06,1,-71
2024-06-25 16:37:07,2,-70
2024-06-25 16:48:47,3,-71
2024-06-25 18:40:33,4,-74
2024-06-26 01:08:23,5,-74
2024-06-26 01:36:45,6,-73
2024-06-26 02:42:38,7,-73
2024-06-26 03:30:11,8,-73
2024-06-26 05:43:38,9,-73
2024-06-26 12:16:28,10,-79
2024-06-26 13:34:52,11,-76
2024-06-26 16:25:51,12,-82
2024-06-26 19:04:20,13,-78
2024-06-26 20:01:53,14,-79
2024-06-26 20:21:54,15,-78
2024-06-26 22:45:21,16,-78
2024-06-26 23:46:14,17,-79
2024-06-27 04:27:19,18,-79
2024-06-27 05:56:34,19,-78
2024-06-27 06:12:24,20,-78
2024-06-27 06:23:15,21,-77
2024-06-27 09:44:15,22,-85
2024-06-27 11:08:30,23,-76
2024-06-28 14:22:25,36,-71
2024-06-28 15:38:19,37,-72
2024-06-28 15:44:09,38,-71
2024-06-28 16:30:52,39,-71
2024-06-28 17:45:06,40,-71
2024-06-28 17:49:16,41,-72
2024-06-28 18:41:49,42,-71
2024-06-28 20:16:54,43,-72
2024-06-29 00:19:36,44,-71
2024-06-29 02:30:33,45,-71
2024-06-29 02:48:04,46,-71
2024-06-29 10:27:38,47,-71
