2024-06-25 18:09:42,1,-80
2024-06-25 21:53:13,2,-80
2024-06-25 23:26:38,3,-81
2024-06-25 23:44:09,4,-80
2024-06-26 01:41:45,5,-79
2024-06-26 05:36:57,6,-79
2024-06-26 06:32:50,7,-79
2024-06-26 10:53:04,8,-89
2024-06-26 13:08:11,9,-84
2024-06-26 13:20:42,10,-83
2024-06-26 18:18:27,11,-87
2024-06-27 01:45:31,12,-85
2024-06-27 02:31:23,13,-83
2024-06-27 03:30:36,14,-84
2024-06-27 04:23:59,15,-84
2024-06-27 04:30:39,16,-86
2024-06-27 05:24:52,17,-85
2024-06-27 08:04:10,18,-85
2024-06-28 11:03:05,35,-77
2024-06-28 11:20:36,36,-76
2024-06-28 11:54:48,37,-75
2024-06-28 12:15:39,38,-77
2024-06-28 17:40:06,39,-77
2024-06-28 21:26:57,40,-76
2024-06-28 21:47:48,41,-76
2024-06-28 23:57:05,42,-76
2024-06-29 08:53:23,43,-76
2024-06-29 11:35:12,44,-77
2024-06-29 14:49:32,45,-77
2024-06-29 14:52:02,46,-77
