2024-06-25 17:59:53,1,-83
2024-06-25 19:08:17,2,-83
2024-06-25 20:31:41,3,-83
2024-06-25 22:53:28,4,-83
2024-06-25 23:22:40,5,-84
2024-06-26 00:13:32,6,-85
2024-06-26 00:51:04,7,-84
2024-06-26 03:46:13,8,-84
2024-06-26 05:03:47,9,-85
2024-06-26 05:22:58,10,-84
2024-06-26 05:39:39,11,-85
2024-06-26 06:48:52,12,-85
2024-06-26 08:28:58,13,-85
2024-06-26 11:02:25,14,-85
2024-06-26 11:10:46,15,-88
2024-06-26 14:57:37,16,-85
2024-06-26 15:11:48,17,-85
2024-06-26 17:23:35,18,-85
2024-06-26 19:04:30,19,-85
2024-06-26 23:29:44,20,-86
2024-06-27 01:52:21,21,-86
2024-06-27 02:08:12,22,-86
2024-06-27 04:22:29,23,-86
2024-06-27 07:03:27,24,-86
2024-06-27 07:18:28,25,-85
2024-06-28 11:00:42,40,-90
2024-06-28 11:17:23,41,-95
2024-06-28 14:00:02,42,-88
2024-06-28 14:20:03,43,-87
2024-06-28 15:57:47,1,-84
2024-06-28 18:46:15,2,-82
2024-06-28 19:08:47,3,-80
2024-06-28 21:22:13,4,-79
2024-06-28 23:42:21,5,-79
2024-06-29 00:39:53,6,-80
2024-06-29 07:16:04,7,-80
2024-06-29 08:27:47,8,-80
2024-06-29 11:12:56,9,-80
2024-06-29 15:24:49,10,-80
2024-06-29 15:25:39,11,-80
2024-06-29 17:32:25,12,-79
2024-06-29 17:34:55,13,-80
2024-06-29 23:51:55,14,-82
2024-06-30 01:37:50,15,-82
2024-06-30 05:09:41,16,-82
2024-06-30 05:18:01,17,-83
2024-06-30 06:30:35,18,-82
2024-06-30 07:29:48,19,-82
2024-06-30 08:10:40,20,-83
2024-06-30 09:48:15,21,-83
2024-06-30 14:05:08,22,-83
2024-06-30 16:09:24,23,-82
2024-06-30 17:46:09,24,-82
2024-06-30 18:58:43,25,-82
2024-06-30 20:47:09,26,-82
2024-06-30 21:28:51,27,-82
2024-06-30 22:57:15,28,-81
2024-06-30 23:39:48,29,-82
2024-07-01 00:19:00,30,-82
2024-07-01 00:35:40,31,-82
2024-07-01 03:33:19,32,-82
2024-07-01 09:12:47,33,-84
2024-07-01 09:16:07,34,-84
2024-07-01 10:44:32,35,-82
2024-07-01 11:26:14,36,-81
