2024-06-25 17:24:02,1,-81
2024-06-25 17:44:53,2,-79
2024-06-25 18:09:05,3,-81
2024-06-25 18:29:55,4,-78
2024-06-25 19:04:57,5,-83
2024-06-25 19:11:38,6,-82
2024-06-25 19:39:09,7,-81
2024-06-25 19:56:40,8,-81
2024-06-25 20:08:21,9,-81
2024-06-25 20:14:11,10,-82
2024-06-25 20:15:01,11,-79
2024-06-25 20:53:23,12,-82
2024-06-25 20:55:53,13,-82
2024-06-25 21:05:54,14,-81
2024-06-25 21:22:34,15,-84
2024-06-25 21:30:05,16,-83
2024-06-25 21:45:56,17,-78
2024-06-25 22:17:38,18,-82
2024-06-25 22:31:48,19,-85
2024-06-25 23:34:21,20,-81
2024-06-25 23:42:42,21,-83
2024-06-26 00:33:34,22,-83
2024-06-26 00:49:25,23,-82
2024-06-26 00:56:55,24,-84
2024-06-26 01:06:06,25,-84
2024-06-26 01:56:58,26,-81
2024-06-26 02:08:39,27,-84
2024-06-26 02:12:49,28,-79
2024-06-26 02:57:01,29,-84
2024-06-26 03:29:33,30,-87
2024-06-26 03:35:24,31,-83
2024-06-26 03:44:34,32,-82
2024-06-26 04:07:55,33,-81
2024-06-26 04:16:16,34,-82
2024-06-26 04:27:56,35,-84
2024-06-26 04:47:57,36,-84
2024-06-26 04:53:48,37,-85
2024-06-26 05:43:00,38,-81
2024-06-26 05:46:20,39,-84
2024-06-26 06:15:32,40,-86
2024-06-26 06:23:52,41,-83
2024-06-26 06:36:23,42,-78
2024-06-26 06:43:03,43,-82
2024-06-26 06:43:53,44,-84
2024-06-26 06:53:53,45,-82
2024-06-26 07:12:15,46,-83
2024-06-26 07:17:15,47,-82
2024-06-26 07:20:35,48,-82
2024-06-26 07:48:57,49,-84
2024-06-26 08:38:59,50,-79
2024-06-26 08:55:40,51,-81
2024-06-26 08:59:00,52,-82
2024-06-26 09:05:41,53,-82
2024-06-26 10:23:14,54,-72
2024-06-26 10:33:15,55,-73
2024-06-26 10:42:25,56,-76
2024-06-26 11:16:37,57,-74
2024-06-26 11:17:27,58,-70
2024-06-26 11:43:18,59,-75
2024-06-26 11:44:58,60,-76
2024-06-26 12:34:11,61,-74
2024-06-26 13:00:03,62,-72
2024-06-26 13:25:54,63,-71
2024-06-26 13:34:14,64,-77
2024-06-26 13:50:05,65,-74
2024-06-26 13:55:05,66,-72
2024-06-26 14:42:37,67,-74
2024-06-26 15:09:19,68,-74
2024-06-26 15:25:10,69,-72
2024-06-26 15:26:50,70,-73
2024-06-26 15:30:10,71,-75
2024-06-26 15:56:01,72,-73
2024-06-26 16:05:12,73,-73
2024-06-26 16:09:22,74,-72
2024-06-26 16:11:02,75,-75
2024-06-26 17:03:35,76,-74
2024-06-26 17:22:46,77,-75
2024-06-26 17:55:17,78,-75
2024-06-26 18:06:58,79,-77
2024-06-26 19:37:53,80,-78
2024-06-26 19:41:13,81,-78
2024-06-26 20:16:15,82,-78
2024-06-26 20:26:15,83,-79
2024-06-26 21:10:27,84,-77
2024-06-26 21:32:59,85,-77
2024-06-26 21:52:59,86,-79
2024-06-26 22:08:00,87,-78
2024-06-26 23:03:53,88,-78
2024-06-26 23:04:43,89,-79
2024-06-26 23:59:46,90,-77
2024-06-27 00:09:47,91,-77
2024-06-27 00:21:27,92,-78
2024-06-27 00:25:37,93,-79
2024-06-27 00:31:28,94,-77
2024-06-27 01:44:01,95,-77
2024-06-27 01:46:32,96,-81
2024-06-27 02:36:34,97,-78
2024-06-27 03:29:57,98,-77
2024-06-27 03:43:17,99,-78
2024-06-27 04:01:38,100,-77
2024-06-27 04:14:59,101,-79
2024-06-27 05:10:02,102,-76
2024-06-27 05:34:13,103,-78
2024-06-27 06:10:05,104,-78
2024-06-27 06:30:06,105,-78
2024-06-27 07:58:31,106,-75
2024-06-27 09:02:44,107,-81
2024-06-27 09:26:05,108,-75
2024-06-27 10:11:57,109,-76
2024-06-27 10:43:39,110,-71
2024-06-27 11:12:51,111,-75
2024-06-28 10:43:13,163,-77
2024-06-28 10:44:53,164,-77
2024-06-28 10:50:43,165,-77
2024-06-28 11:07:24,166,-76
2024-06-28 11:13:14,167,-76
2024-06-28 11:38:15,168,-77
2024-06-28 11:43:16,169,-81
2024-06-28 12:24:08,170,-77
2024-06-28 12:40:48,171,-77
2024-06-28 12:58:19,172,-79
2024-06-28 13:35:51,173,-79
2024-06-28 13:38:21,174,-77
2024-06-28 14:10:03,175,-79
2024-06-28 14:20:53,176,-79
2024-06-28 14:51:57,1,-79
2024-06-28 16:18:39,1,-74
2024-06-28 16:57:01,2,-71
2024-06-28 17:28:42,3,-73
2024-06-28 17:33:42,4,-75
2024-06-28 17:40:23,5,-74
2024-06-28 17:46:13,6,-75
2024-06-28 18:02:04,7,-70
2024-06-28 18:12:55,8,-70
2024-06-28 18:13:45,9,-71
2024-06-28 19:01:17,10,-70
2024-06-28 19:12:08,11,-67
2024-06-28 19:33:49,12,-69
2024-06-28 19:44:39,13,-69
2024-06-28 20:33:52,14,-67
2024-06-28 21:38:05,15,-67
2024-06-28 21:43:05,16,-67
2024-06-28 21:55:36,17,-67
2024-06-28 22:23:07,19,-67
2024-06-28 22:28:08,20,-67
2024-06-28 22:38:58,21,-67
2024-06-28 23:07:20,22,-69
2024-06-28 23:43:12,23,-67
2024-06-29 00:26:34,24,-69
2024-06-29 00:27:24,25,-67
2024-06-29 00:29:54,26,-68
2024-06-29 02:01:39,27,-67
2024-06-29 02:12:29,28,-67
2024-06-29 02:20:50,29,-67
2024-06-29 02:51:41,30,-67
