2024-06-25 17:16:32,1,-73
2024-06-25 19:17:28,2,-74
2024-06-25 20:38:22,3,-74
2024-06-25 21:40:05,4,-71
2024-06-25 23:56:52,5,-72
2024-06-26 02:14:29,6,-74
2024-06-26 02:41:11,7,-74
2024-06-26 03:23:43,8,-73
2024-06-26 03:37:54,9,-73
2024-06-26 08:39:49,10,-75
2024-06-26 22:15:31,11,-76
2024-06-26 23:00:33,12,-77
2024-06-26 23:52:16,13,-77
2024-06-27 00:50:39,14,-76
2024-06-27 02:27:23,15,-77
2024-06-27 06:47:37,16,-77
2024-06-27 07:14:18,17,-75
2024-06-27 07:30:09,18,-73
2024-06-27 08:23:32,19,-74
2024-06-27 09:39:26,20,-74
2024-06-27 10:02:47,21,-77
2024-06-27 10:11:07,22,-79
2024-06-27 10:57:50,23,-76
2024-06-28 13:05:50,37,-85
2024-06-28 13:54:12,38,-80
2024-06-28 16:26:59,1,-72
2024-06-28 16:47:50,2,-70
2024-06-28 17:26:12,3,-75
2024-06-28 22:02:16,4,-68
2024-06-28 23:29:51,5,-68
2024-06-29 00:34:54,6,-68
2024-06-29 03:20:02,7,-68
2024-06-29 05:43:30,8,-68
2024-06-29 06:01:51,9,-68
2024-06-29 07:43:36,10,-68
2024-06-29 11:40:28,11,-69
2024-06-29 13:16:23,12,-68
2024-06-29 14:01:25,13,-68
2024-06-29 16:56:34,14,-69
2024-06-29 20:33:25,15,-70
2024-06-29 21:30:58,16,-70
2024-06-30 01:11:09,17,-70
2024-06-30 02:17:53,18,-70
2024-06-30 06:28:06,19,-70
2024-06-30 07:31:29,20,-71
2024-06-30 10:43:19,21,-70
2024-06-30 13:05:56,22,-70
2024-06-30 14:55:12,23,-72
2024-06-30 17:05:18,24,-71
2024-06-30 18:06:11,25,-71
2024-06-30 18:51:14,26,-70
2024-06-30 19:12:55,27,-70
2024-06-30 19:19:35,28,-70
2024-06-30 20:55:30,29,-71
2024-06-30 23:35:38,30,-70
2024-07-01 01:40:45,31,-70
2024-07-01 02:07:26,32,-70
2024-07-01 02:35:47,33,-70
2024-07-01 05:03:25,34,-70
2024-07-01 09:18:38,35,-72
2024-07-01 09:38:39,36,-71
