2024-06-25 20:10:50,1,-84
2024-06-25 21:40:54,2,-83
2024-06-25 22:30:07,3,-85
2024-06-25 23:16:49,4,-84
2024-06-26 03:58:44,5,-84
2024-06-26 07:58:56,6,-90
2024-06-26 09:17:20,7,-85
2024-06-26 09:22:20,8,-86
2024-06-26 11:34:57,9,-88
2024-06-26 11:50:48,10,-89
2024-06-26 12:53:21,11,-88
2024-06-26 14:01:45,12,-87
2024-06-26 14:03:25,13,-86
2024-06-26 15:29:19,14,-85
2024-06-26 16:00:11,15,-91
2024-06-26 17:42:46,16,-88
2024-06-26 18:14:27,17,-85
2024-06-26 19:06:10,18,-85
2024-06-26 19:52:02,19,-85
2024-06-26 20:22:04,20,-87
2024-06-26 23:35:34,21,-87
2024-06-26 23:37:14,22,-88
2024-06-27 00:41:27,23,-86
2024-06-27 08:51:02,24,-89
2024-06-27 09:20:14,25,-85
2024-06-27 09:36:55,26,-87
2024-06-28 10:55:42,35,-95
2024-06-28 11:34:04,36,-106
2024-06-28 12:36:37,37,-96
2024-06-28 15:40:18,1,-93
2024-06-28 16:11:07,1,-82
2024-06-28 18:48:46,2,-81
2024-06-28 20:15:30,3,-80
2024-06-28 22:33:57,4,-79
2024-06-28 22:39:47,5,-79
2024-06-28 23:15:39,6,-79
2024-06-28 23:50:41,7,-79
2024-06-29 00:46:34,8,-79
2024-06-29 04:36:46,9,-79
2024-06-29 05:31:48,10,-79
2024-06-29 06:56:03,11,-79
2024-06-29 11:32:57,12,-80
2024-06-29 11:34:37,13,-80
2024-06-29 12:03:48,14,-80
2024-06-29 14:02:14,15,-80
2024-06-29 14:07:15,16,-80
2024-06-29 20:03:23,17,-83
2024-06-30 01:46:10,18,-82
2024-06-30 01:49:31,19,-82
2024-06-30 02:23:42,20,-83
2024-06-30 03:45:27,21,-82
2024-06-30 04:12:08,22,-82
2024-06-30 04:33:49,23,-82
2024-06-30 05:35:32,24,-82
2024-06-30 07:27:18,25,-82
2024-06-30 09:33:14,26,-82
2024-06-30 12:23:23,27,-83
2024-06-30 17:10:18,28,-82
2024-06-30 17:25:18,29,-82
2024-06-30 17:54:30,30,-81
2024-06-30 19:53:46,31,-81
2024-06-30 23:40:38,32,-82
2024-07-01 03:25:49,33,-82
2024-07-01 08:44:25,34,-83
2024-07-01 10:14:30,35,-82
