2024-06-25 18:04:02,1,-79
2024-06-25 20:33:20,2,-78
2024-06-26 02:52:49,3,-79
2024-06-26 03:27:51,4,-79
2024-06-26 03:47:02,5,-78
2024-06-26 04:41:15,6,-79
2024-06-26 04:44:35,7,-79
2024-06-26 05:31:18,8,-79
2024-06-26 16:19:21,9,-82
2024-06-26 17:04:23,10,-82
2024-06-26 17:52:45,11,-84
2024-06-26 19:35:21,12,-81
2024-06-26 20:37:54,13,-82
2024-06-26 21:56:18,14,-82
2024-06-26 22:58:51,15,-82
2024-06-26 23:55:34,16,-81
2024-06-27 05:20:51,17,-81
2024-06-27 06:08:23,18,-80
2024-06-27 07:12:36,19,-82
2024-06-27 07:25:07,20,-77
2024-06-27 07:35:57,21,-78
2024-06-27 08:00:09,22,-79
2024-06-27 08:07:39,23,-78
2024-06-27 08:34:20,24,-79
2024-06-27 10:51:07,25,-78
2024-06-27 11:00:18,26,-80
2024-06-28 11:24:53,47,-90
2024-06-28 12:02:25,48,-100
2024-06-28 12:20:46,49,-87
2024-06-28 12:50:47,50,-87
2024-06-28 14:15:01,51,-82
2024-06-28 15:27:47,1,-97
2024-06-28 16:15:17,1,-75
2024-06-28 16:26:07,2,-78
2024-06-28 16:32:48,3,-76
2024-06-28 17:22:00,4,-82
2024-06-28 19:04:35,5,-73
2024-06-28 19:53:48,6,-73
2024-06-28 21:23:02,7,-73
2024-06-29 00:18:11,8,-73
2024-06-29 02:15:47,9,-73
2024-06-29 02:44:09,10,-73
2024-06-29 03:12:30,11,-73
2024-06-29 06:05:59,12,-73
2024-06-29 08:20:16,13,-73
2024-06-29 11:58:47,14,-73
2024-06-29 14:00:33,15,-73
2024-06-29 14:58:56,16,-73
2024-06-29 15:43:59,17,-73
2024-06-29 17:54:05,18,-73
2024-06-29 18:09:56,19,-75
2024-06-29 23:09:21,20,-75
2024-06-29 23:16:02,21,-75
2024-06-30 00:30:16,22,-75
2024-06-30 06:44:45,23,-75
2024-06-30 08:59:52,24,-76
2024-06-30 09:06:32,25,-75
2024-06-30 09:23:13,26,-75
2024-06-30 10:28:16,27,-75
2024-06-30 11:04:58,28,-75
2024-06-30 11:16:39,29,-76
2024-06-30 12:00:01,30,-76
2024-06-30 12:13:22,31,-76
2024-06-30 12:52:33,32,-76
2024-06-30 13:43:26,33,-76
2024-06-30 13:55:07,34,-76
2024-06-30 16:36:05,35,-75
2024-06-30 16:55:16,36,-76
2024-06-30 19:03:43,37,-75
2024-06-30 19:22:03,38,-75
2024-06-30 19:55:25,39,-75
2024-06-30 20:34:37,40,-75
2024-06-30 21:58:01,41,-76
2024-06-30 22:49:44,42,-75
2024-06-30 23:13:55,43,-75
2024-06-30 23:38:07,44,-75
2024-07-01 04:29:11,45,-75
2024-07-01 08:01:02,46,-75
2024-07-01 10:41:10,47,-74
2024-07-01 11:07:02,48,-73
2024-07-01 12:00:24,49,-73
