2024-06-25 16:42:24,1,-97
2024-06-25 16:43:13,2,-97
2024-06-25 17:08:15,3,-95
2024-06-25 17:09:05,4,-95
2024-06-25 17:46:37,5,-95
2024-06-25 18:09:08,6,-103
2024-06-25 18:10:48,7,-103
2024-06-25 18:17:28,8,-102
2024-06-25 18:42:30,9,-100
2024-06-25 18:45:50,10,-100
2024-06-25 20:22:35,11,-98
2024-06-25 20:36:46,12,-98
2024-06-25 21:10:57,13,-97
2024-06-25 21:52:39,14,-96
2024-06-25 22:07:40,15,-95
2024-06-25 22:15:11,16,-96
2024-06-25 23:43:35,17,-96
2024-06-25 23:48:35,18,-96
2024-06-26 00:27:47,19,-96
2024-06-26 01:08:39,20,-96
2024-06-26 02:24:33,21,-96
2024-06-26 04:00:28,22,-94
2024-06-26 04:08:49,23,-95
2024-06-26 05:04:41,24,-96
2024-06-26 05:11:22,25,-95
2024-06-26 05:43:54,26,-96
2024-06-26 05:57:14,27,-95
2024-06-26 06:25:35,28,-95
2024-06-26 06:53:07,29,-96
2024-06-26 07:13:58,30,-95
2024-06-26 08:09:51,31,-97
2024-06-26 08:50:43,32,-95
2024-06-26 08:51:33,33,-95
2024-06-26 09:20:44,34,-97
2024-06-26 09:34:55,35,-99
2024-06-26 09:49:06,36,-99
2024-06-26 10:09:07,37,-99
2024-06-26 10:14:07,38,-100
2024-06-26 10:17:27,39,-99
2024-06-26 10:28:18,40,-102
2024-06-26 11:43:22,41,-100
2024-06-26 11:52:32,42,-99
2024-06-26 12:05:53,43,-97
2024-06-26 12:11:43,44,-96
2024-06-26 13:18:27,45,-99
2024-06-26 13:21:47,46,-97
2024-06-26 13:22:37,47,-100
2024-06-26 14:55:12,48,-98
2024-06-26 15:06:52,49,-99
2024-06-26 15:07:42,50,-100
2024-06-26 15:32:43,51,-103
2024-06-26 16:12:45,52,-100
2024-06-26 16:25:16,53,-98
2024-06-26 17:23:39,54,-97
2024-06-26 17:25:19,55,-98
2024-06-26 17:35:20,56,-98
2024-06-26 17:49:30,57,-99
2024-06-26 18:08:41,58,-100
2024-06-26 18:15:22,59,-100
2024-06-26 18:46:13,60,-101
2024-06-26 19:12:05,61,-100
2024-06-26 19:14:35,62,-102
2024-06-26 19:27:05,63,-100
2024-06-26 19:31:16,64,-101
2024-06-26 19:32:06,65,-101
2024-06-26 19:47:06,66,-99
2024-06-26 19:55:27,67,-99
2024-06-26 19:58:47,68,-99
2024-06-26 20:24:38,69,-101
2024-06-26 20:42:09,70,-100
2024-06-26 20:45:29,71,-100
2024-06-26 21:05:30,72,-100
2024-06-26 21:08:00,73,-102
2024-06-26 22:01:23,74,-100
2024-06-26 22:09:44,75,-100
2024-06-26 22:49:46,76,-101
2024-06-26 23:14:47,77,-100
2024-06-26 23:15:37,78,-101
2024-06-26 23:22:17,79,-100
2024-06-27 00:06:30,80,-100
2024-06-27 00:16:30,81,-100
2024-06-27 00:32:21,82,-100
2024-06-27 01:08:13,83,-100
2024-06-27 01:32:24,84,-101
2024-06-27 03:22:30,85,-99
2024-06-27 03:55:51,86,-100
2024-06-27 04:19:13,87,-101
2024-06-27 04:28:23,88,-100
2024-06-27 04:48:24,89,-100
2024-06-27 05:25:56,90,-99
2024-06-27 05:32:36,91,-99
2024-06-27 05:55:07,92,-99
2024-06-27 05:58:28,93,-100
2024-06-27 06:15:08,94,-100
2024-06-27 06:22:39,95,-100
2024-06-27 06:31:49,96,-100
2024-06-27 06:32:39,97,-100
2024-06-27 09:31:58,98,-95
2024-06-27 10:32:52,99,-95
2024-06-27 10:41:12,100,-94
2024-06-27 10:52:03,101,-96
2024-06-27 10:52:52,102,-96
2024-06-27 11:17:54,103,-95
2024-06-27 11:20:24,104,-95
2024-06-27 11:24:34,105,-95
2024-06-27 11:29:35,106,-96
2024-06-28 10:41:36,161,-102
2024-06-28 11:23:18,162,-99
2024-06-28 13:04:13,163,-102
2024-06-28 14:06:46,164,-116
2024-06-28 14:14:17,165,-118
2024-06-28 14:58:29,166,-108
2024-06-28 14:59:19,167,-108
2024-06-28 15:21:00,168,-108
2024-06-28 16:04:22,169,-106
2024-06-28 16:45:14,170,-104
2024-06-28 17:32:47,171,-104
2024-06-28 17:39:27,172,-106
2024-06-28 19:34:33,173,-107
2024-06-28 19:41:13,174,-105
2024-06-28 19:42:03,175,-105
2024-06-28 19:47:54,176,-106
2024-06-28 20:14:35,177,-108
2024-06-28 20:15:25,178,-108
2024-06-28 20:20:25,179,-106
2024-06-28 20:22:05,180,-105
2024-06-28 20:51:17,181,-106
2024-06-28 20:56:17,182,-106
2024-06-28 22:08:51,183,-107
2024-06-28 22:31:22,184,-106
2024-06-28 23:28:05,185,-106
2024-06-28 23:33:05,186,-106
2024-06-28 23:53:06,187,-106
2024-06-29 00:30:38,188,-106
2024-06-29 00:41:28,189,-105
2024-06-29 01:01:30,190,-106
2024-06-29 01:04:00,191,-106
2024-06-29 01:20:41,192,-106
2024-06-29 01:24:01,193,-106
2024-06-29 01:36:31,194,-105
2024-06-29 01:52:22,195,-106
2024-06-29 02:29:04,196,-105
2024-06-29 03:09:56,197,-104
2024-06-29 03:24:07,198,-104
2024-06-29 05:22:33,199,-105
2024-06-29 05:40:04,200,-106
2024-06-29 05:51:44,201,-106
2024-06-29 06:29:16,202,-105
2024-06-29 07:10:08,203,-106
2024-06-29 07:37:40,204,-105
2024-06-29 08:08:31,205,-106
2024-06-29 08:11:01,206,-106
2024-06-29 08:12:41,207,-105
2024-06-29 08:15:12,208,-106
2024-06-29 08:56:54,209,-106
2024-06-29 11:03:40,210,-108
