2024-06-25 17:20:18,1,-124
2024-06-25 18:50:22,2,-130
2024-06-25 19:30:24,3,-130
2024-06-25 19:57:56,4,-128
2024-06-25 20:15:26,5,-127
2024-06-25 21:00:29,6,-127
2024-06-25 21:13:49,7,-126
2024-06-25 21:32:10,8,-127
2024-06-25 21:46:21,9,-126
2024-06-25 22:01:22,10,-128
2024-06-25 22:53:55,11,-129
2024-06-26 00:54:01,12,-125
2024-06-26 02:14:55,13,-128
2024-06-26 03:19:08,14,-131
2024-06-26 03:47:29,15,-127
2024-06-26 04:09:11,16,-129
2024-06-26 04:20:01,17,-128
2024-06-26 04:30:52,18,-126
2024-06-26 04:45:53,19,-129
2024-06-26 05:05:53,20,-127
2024-06-26 05:15:54,21,-124
2024-06-26 05:18:24,22,-126
2024-06-26 05:31:45,23,-128
2024-06-26 05:51:46,24,-126
2024-06-26 06:05:57,25,-125
2024-06-26 06:20:58,26,-126
2024-06-26 06:24:18,27,-127
2024-06-26 07:17:41,28,-121
2024-06-26 08:11:53,29,-118
2024-06-26 08:21:54,30,-118
2024-06-26 08:31:04,31,-118
2024-06-26 10:20:20,32,-109
2024-06-26 10:57:52,33,-109
2024-06-26 11:03:42,34,-109
2024-06-26 11:38:44,35,-116
2024-06-26 12:07:05,36,-112
2024-06-26 12:30:26,37,-109
2024-06-26 12:32:07,38,-109
2024-06-26 13:27:59,39,-109
2024-06-26 13:53:51,40,-108
2024-06-26 14:03:01,41,-109
2024-06-26 14:28:53,42,-107
2024-06-26 14:30:33,43,-107
2024-06-26 14:33:03,44,-107
2024-06-26 14:58:04,45,-109
2024-06-26 17:07:21,46,-106
2024-06-26 17:16:31,47,-107
2024-06-26 17:20:41,48,-108
2024-06-26 18:16:34,49,-123
2024-06-26 18:48:16,50,-125
2024-06-26 18:54:56,51,-123
2024-06-26 19:01:37,52,-121
2024-06-26 19:43:19,53,-124
2024-06-26 20:55:52,54,-123
2024-06-26 21:32:34,55,-124
2024-06-26 21:45:05,56,-124
2024-06-26 23:01:49,57,-122
2024-06-26 23:03:29,58,-123
2024-06-26 23:11:50,59,-121
2024-06-26 23:15:10,60,-123
2024-06-26 23:32:41,61,-120
2024-06-26 23:36:01,62,-123
2024-06-26 23:55:12,63,-122
2024-06-27 01:01:05,64,-122
2024-06-27 01:05:15,65,-126
2024-06-27 01:08:36,66,-125
2024-06-27 01:32:47,67,-121
2024-06-27 03:03:41,68,-120
2024-06-27 03:07:52,69,-120
2024-06-27 03:22:02,71,-120
2024-06-27 04:27:56,72,-121
2024-06-27 04:48:47,73,-123
2024-06-27 04:49:37,74,-121
2024-06-27 04:54:37,75,-121
2024-06-27 05:07:08,76,-119
2024-06-27 05:32:59,77,-122
2024-06-27 06:42:13,78,-120
2024-06-27 07:02:13,79,-121
2024-06-27 07:03:54,80,-120
2024-06-27 07:25:35,81,-121
2024-06-27 07:45:36,82,-127
2024-06-27 09:07:20,83,-121
2024-06-27 09:25:41,84,-114
2024-06-27 10:22:24,85,-107
2024-06-27 10:31:34,86,-106
2024-06-27 11:05:46,87,-108
2024-06-28 16:43:13,2,-130
2024-06-28 18:30:48,5,-131
2024-06-28 18:49:09,6,-136
2024-06-28 19:27:31,9,-134
2024-06-28 19:34:11,10,-134
2024-06-28 19:45:02,11,-136
2024-06-28 20:21:44,12,-132
2024-06-28 20:23:24,13,-132
2024-06-28 20:25:54,14,-134
2024-06-28 21:56:49,19,-136
2024-06-28 23:36:54,21,-136
2024-06-29 00:01:05,22,-138
2024-06-29 08:44:02,42,-137
2024-06-29 11:10:50,48,-140
2024-06-29 11:30:51,49,-131
2024-06-29 11:40:01,50,-135
2024-06-29 11:43:21,51,-133
2024-06-29 13:29:17,54,-134
2024-06-29 16:41:57,58,-137
2024-06-29 16:45:17,59,-136
2024-06-29 17:09:28,60,-133
2024-06-29 17:26:09,61,-133
2024-06-29 18:13:41,63,-137
2024-06-29 18:47:53,64,-132
2024-06-29 19:21:15,67,-135
2024-06-29 19:37:05,68,-130
2024-06-29 19:40:26,69,-130
2024-06-29 19:43:46,70,-129
2024-06-29 19:53:46,71,-130
2024-06-29 20:19:38,72,-132
2024-06-29 21:53:03,74,-129
2024-06-29 22:12:14,75,-128
2024-06-29 22:37:15,76,-130
2024-06-29 23:00:36,77,-136
2024-06-29 23:05:37,78,-128
2024-06-30 01:31:34,80,-132
2024-06-30 01:40:44,81,-129
2024-06-30 01:51:35,82,-136
2024-06-30 02:05:46,83,-134
2024-06-30 02:24:06,84,-137
2024-06-30 04:22:33,85,-134
2024-06-30 04:25:03,86,-136
2024-06-30 06:14:18,89,-133
2024-06-30 06:30:10,90,-130
2024-06-30 07:00:11,91,-132
2024-06-30 07:41:53,92,-130
2024-06-30 07:51:53,93,-132
2024-06-30 08:34:25,94,-132
2024-06-30 09:04:27,95,-133
2024-06-30 09:19:28,96,-132
2024-06-30 09:56:10,97,-134
2024-06-30 11:12:54,99,-133
2024-06-30 11:17:04,100,-132
2024-06-30 11:50:26,101,-134
2024-06-30 12:09:37,102,-132
2024-06-30 12:51:19,103,-136
2024-06-30 13:28:01,104,-136
2024-06-30 14:46:25,105,-131
2024-07-01 12:05:22,1,-117
