2024-06-25 22:00:07,1,-93
2024-06-25 22:55:10,2,-93
2024-06-25 23:19:21,3,-94
2024-06-26 07:09:45,4,-93
2024-06-26 08:12:18,5,-96
2024-06-26 08:54:00,6,-95
2024-06-26 10:02:24,7,-95
2024-06-26 10:07:24,8,-96
2024-06-26 10:27:25,9,-92
2024-06-26 13:26:44,10,-94
2024-06-26 14:09:16,11,-98
2024-06-26 20:20:25,12,-95
2024-06-26 21:28:49,13,-94
2024-06-26 21:42:09,14,-95
2024-06-27 00:33:58,15,-93
2024-06-27 01:06:30,16,-94
2024-06-27 01:14:00,17,-94
2024-06-27 02:53:15,18,-94
2024-06-27 03:31:37,19,-94
2024-06-27 04:40:01,20,-93
2024-06-27 07:28:29,21,-94
2024-06-27 09:36:56,22,-92
2024-06-28 15:09:17,35,-103
2024-06-28 15:56:49,36,-105
2024-06-28 22:04:38,37,-102
2024-06-28 23:56:23,38,-103
2024-06-29 01:11:27,39,-97
2024-06-29 02:26:31,40,-102
2024-06-29 03:41:35,41,-102
