2024-06-25 17:04:27,1,-114
2024-06-25 17:05:17,2,-116
2024-06-25 18:02:50,3,-119
2024-06-25 18:55:23,4,-123
2024-06-25 19:32:54,5,-122
2024-06-25 19:53:46,6,-119
2024-06-25 20:34:38,7,-118
2024-06-25 20:47:58,8,-122
2024-06-25 20:48:48,9,-112
2024-06-25 21:11:19,10,-113
2024-06-25 21:12:59,11,-118
2024-06-25 21:52:12,12,-114
2024-06-25 21:54:42,13,-118
2024-06-25 22:33:03,14,-116
2024-06-25 23:20:36,15,-116
2024-06-25 23:36:27,16,-118
2024-06-25 23:46:27,17,-121
2024-06-26 00:19:49,18,-112
2024-06-26 01:47:24,19,-116
2024-06-26 01:59:54,20,-116
2024-06-26 02:02:24,21,-117
2024-06-26 02:53:17,22,-119
2024-06-26 03:28:18,23,-113
2024-06-26 03:30:49,24,-114
2024-06-26 04:26:42,25,-118
2024-06-26 04:39:12,26,-114
2024-06-26 05:05:04,27,-114
2024-06-26 05:35:55,28,-114
2024-06-26 05:38:25,29,-116
2024-06-26 06:16:47,30,-117
2024-06-26 06:23:28,31,-117
2024-06-26 08:47:45,32,-100
2024-06-26 08:57:46,33,-98
2024-06-26 09:01:06,34,-100
2024-06-26 09:08:36,35,-100
2024-06-26 09:50:18,36,-95
2024-06-26 12:14:36,37,-95
2024-06-26 12:28:47,38,-97
2024-06-26 12:43:47,39,-95
2024-06-26 13:29:40,40,-94
2024-06-26 14:57:14,41,-96
2024-06-26 15:40:36,42,-96
2024-06-26 15:56:27,43,-95
2024-06-26 16:20:38,44,-99
2024-06-26 16:47:20,45,-96
2024-06-26 16:56:30,46,-97
2024-06-26 16:59:00,47,-96
2024-06-26 17:17:21,48,-95
2024-06-26 19:10:47,49,-111
2024-06-26 19:15:47,50,-114
2024-06-26 19:25:48,51,-114
2024-06-26 20:12:30,52,-112
2024-06-26 20:20:51,53,-117
2024-06-26 20:25:01,54,-112
2024-06-26 20:26:41,55,-110
2024-06-26 20:40:02,56,-111
2024-06-26 21:02:33,57,-110
2024-06-26 21:23:24,58,-117
2024-06-26 21:40:05,59,-112
2024-06-26 22:53:29,60,-111
2024-06-26 22:55:59,61,-112
2024-06-26 23:27:40,62,-109
2024-06-26 23:53:31,63,-110
2024-06-27 00:30:14,64,-114
2024-06-27 00:32:44,65,-112
2024-06-27 01:38:37,66,-112
2024-06-27 01:39:27,67,-112
2024-06-27 03:23:42,68,-112
2024-06-27 03:37:53,69,-111
2024-06-27 04:06:14,70,-109
2024-06-27 04:26:16,71,-111
2024-06-27 04:32:56,72,-109
2024-06-27 04:47:07,73,-109
2024-06-27 05:19:38,74,-112
2024-06-27 05:21:18,75,-109
2024-06-27 05:37:09,76,-109
2024-06-27 05:48:50,77,-111
2024-06-27 06:21:21,78,-109
2024-06-27 07:08:54,79,-111
2024-06-27 09:05:40,80,-109
2024-06-27 09:08:10,81,-106
2024-06-27 10:10:43,82,-95
2024-06-27 10:19:04,83,-96
2024-06-27 10:47:25,84,-94
2024-06-27 10:59:56,85,-96
2024-06-27 11:22:27,86,-100
2024-06-28 17:10:44,1,-122
2024-06-28 17:11:34,2,-122
2024-06-28 17:40:45,3,-127
2024-06-28 18:51:40,4,-124
2024-06-28 19:23:21,5,-127
2024-06-28 20:09:13,6,-119
2024-06-28 20:11:43,7,-122
2024-06-28 20:30:54,8,-118
2024-06-28 20:49:15,9,-122
2024-06-28 21:35:08,10,-125
2024-06-28 22:06:49,11,-126
2024-06-28 22:07:39,12,-126
