2024-06-25 17:43:37,1,-116
2024-06-25 19:35:23,2,-117
2024-06-26 05:12:33,3,-116
2024-06-26 05:29:14,4,-115
2024-06-26 06:35:57,5,-117
2024-06-26 08:39:24,6,-104
2024-06-26 08:52:44,7,-107
2024-06-26 10:07:48,8,-102
2024-06-26 10:40:20,9,-107
2024-06-26 11:54:33,10,-103
2024-06-26 13:07:57,11,-108
2024-06-26 13:14:38,12,-103
2024-06-26 14:25:31,13,-106
2024-06-26 14:56:23,14,-112
2024-06-26 16:12:17,15,-103
2024-06-26 17:42:21,16,-105
2024-06-26 19:31:37,17,-115
2024-06-26 21:58:24,18,-118
2024-06-27 01:10:14,19,-116
2024-06-27 02:16:58,20,-117
2024-06-27 03:13:41,21,-117
2024-06-27 03:16:11,22,-116
2024-06-27 04:19:34,23,-116
2024-06-27 05:32:08,24,-116
2024-06-27 06:28:51,25,-117
2024-06-27 07:56:25,26,-102
2024-06-27 08:26:27,27,-107
2024-06-28 18:13:16,1,-115
2024-06-28 18:28:17,2,-113
2024-06-28 19:30:00,3,-118
2024-06-28 19:44:11,4,-116
2024-06-28 21:20:06,5,-117
2024-06-28 21:57:38,6,-113
2024-06-28 23:04:21,7,-110
2024-06-29 04:17:57,8,-116
2024-06-29 04:21:17,9,-117
2024-06-29 05:11:20,10,-117
2024-06-29 06:19:43,11,-115
2024-06-29 08:32:20,12,-116
2024-06-29 08:36:30,13,-117
2024-06-29 10:02:25,14,-117
2024-06-29 12:45:53,15,-115
2024-06-29 13:02:34,16,-116
2024-06-29 15:36:02,18,-116
2024-06-29 18:51:12,19,-116
2024-06-29 18:54:32,20,-116
2024-06-29 19:05:23,21,-116
2024-06-29 19:10:23,22,-114
2024-06-29 22:06:22,23,-116
2024-06-29 23:38:57,24,-117
2024-06-30 03:45:50,25,-117
2024-06-30 07:04:20,26,-117
2024-06-30 08:27:44,27,-112
2024-06-30 08:55:15,28,-115
2024-06-30 09:49:28,29,-117
2024-06-30 11:47:54,30,-117
2024-06-30 11:56:15,31,-118
2024-06-30 12:24:36,32,-118
2024-06-30 13:40:30,33,-117
2024-06-30 13:43:50,34,-117
