2024-06-25 17:02:59,1,-83
2024-06-25 20:00:38,2,-86
2024-06-25 21:31:33,3,-89
2024-06-25 21:42:24,4,-86
2024-06-25 23:20:49,5,-86
2024-06-25 23:52:30,6,-86
2024-06-26 00:06:41,7,-86
2024-06-26 00:28:22,8,-86
2024-06-26 00:45:03,9,-88
2024-06-26 01:23:25,10,-86
2024-06-26 01:25:55,11,-86
2024-06-26 01:40:56,12,-86
2024-06-26 01:45:56,13,-86
2024-06-26 04:46:56,14,-86
2024-06-26 07:59:36,15,-86
2024-06-26 10:20:33,16,-90
2024-06-26 11:40:37,17,-90
2024-06-26 11:59:48,18,-88
2024-06-26 12:23:10,19,-90
2024-06-26 15:36:40,20,-88
2024-06-26 17:30:56,21,-90
2024-06-26 18:47:40,22,-90
2024-06-26 18:51:00,23,-91
2024-06-26 23:53:46,24,-91
2024-06-27 02:56:25,25,-91
2024-06-27 03:00:35,26,-91
2024-06-27 04:22:20,27,-90
2024-06-27 05:11:32,28,-91
2024-06-27 05:38:14,29,-93
2024-06-27 06:11:35,30,-91
2024-06-27 08:35:03,31,-92
2024-06-27 09:07:34,32,-93
2024-06-27 10:31:49,33,-87
2024-06-28 11:07:16,45,-83
2024-06-28 11:35:37,46,-82
2024-06-28 11:39:48,47,-82
2024-06-28 18:00:58,48,-83
2024-06-28 19:17:42,49,-82
2024-06-28 19:58:34,50,-82
2024-06-28 23:13:44,51,-82
2024-06-29 04:01:29,52,-82
2024-06-29 10:49:20,53,-82
2024-06-29 14:21:11,54,-83
2024-06-29 14:46:13,55,-83
