2024-06-25 16:57:59,1,-76
2024-06-25 17:27:10,2,-78
2024-06-25 20:06:29,3,-80
2024-06-25 22:56:37,4,-80
2024-06-25 23:29:59,5,-80
2024-06-26 01:54:17,6,-80
2024-06-26 04:31:55,7,-80
2024-06-26 04:53:36,8,-80
2024-06-26 07:29:34,9,-79
2024-06-26 11:08:06,10,-84
2024-06-26 11:36:27,11,-84
2024-06-26 13:48:14,12,-81
2024-06-26 16:46:43,13,-85
2024-06-26 21:20:18,14,-86
2024-06-26 22:12:50,15,-86
2024-06-26 22:23:41,16,-85
2024-06-27 03:07:16,17,-86
2024-06-27 06:38:17,18,-83
2024-06-27 07:50:00,19,-89
2024-06-27 08:36:43,20,-85
2024-06-27 09:29:16,21,-84
2024-06-28 13:54:05,35,-77
2024-06-28 15:40:00,36,-78
2024-06-28 16:08:22,37,-77
2024-06-28 16:50:04,38,-75
2024-06-28 21:10:17,39,-76
2024-06-29 01:24:41,40,-76
2024-06-29 02:34:44,41,-76
2024-06-29 03:03:56,42,-76
2024-06-29 06:55:48,43,-76
2024-06-29 08:57:34,44,-76
2024-06-29 09:45:57,45,-76
2024-06-29 11:41:03,46,-77
2024-06-29 13:29:29,47,-77
2024-06-29 14:06:10,48,-77
