2024-06-25 22:44:18,1,-76
2024-06-26 00:19:22,2,-76
2024-06-26 01:44:27,3,-78
2024-06-26 02:16:08,4,-78
2024-06-26 03:20:22,5,-77
2024-06-26 03:49:33,6,-78
2024-06-26 04:08:44,7,-78
2024-06-26 06:28:51,8,-79
2024-06-26 07:11:24,9,-78
2024-06-26 10:31:34,10,-79
2024-06-26 10:50:45,11,-80
2024-06-26 14:19:15,12,-79
2024-06-26 18:36:09,13,-78
2024-06-26 22:58:02,14,-80
2024-06-26 23:38:04,15,-80
2024-06-27 01:08:09,16,-79
2024-06-27 01:14:49,17,-80
2024-06-27 01:19:49,18,-79
2024-06-27 02:23:12,19,-79
2024-06-27 10:25:17,20,-88
2024-06-27 10:49:28,21,-78
2024-06-28 10:59:52,32,-82
2024-06-28 13:41:41,33,-88
2024-06-28 13:44:11,34,-86
2024-06-28 15:14:27,1,-94
2024-06-28 20:46:21,1,-73
2024-06-28 20:57:12,2,-73
2024-06-28 22:19:46,3,-73
2024-06-29 00:29:03,4,-73
2024-06-29 01:34:06,5,-73
2024-06-29 01:59:07,6,-73
2024-06-29 03:08:21,7,-73
2024-06-29 09:33:41,8,-73
2024-06-29 09:43:41,9,-73
2024-06-29 10:37:04,10,-73
2024-06-29 10:51:15,11,-73
2024-06-29 11:10:26,12,-73
2024-06-29 14:49:47,13,-73
2024-06-29 14:59:47,14,-73
2024-06-29 15:36:29,15,-74
2024-06-30 00:47:47,16,-76
2024-06-30 03:04:34,17,-75
2024-06-30 03:52:07,18,-76
2024-06-30 05:20:31,20,-76
2024-06-30 06:52:16,21,-76
2024-06-30 08:49:52,22,-76
2024-06-30 09:31:34,23,-76
2024-06-30 10:04:06,24,-76
2024-06-30 10:27:27,25,-76
2024-06-30 14:58:31,26,-76
2024-06-30 16:19:25,27,-75
2024-06-30 18:37:52,28,-75
2024-06-30 19:49:36,29,-75
2024-06-30 22:47:15,30,-75
2024-06-30 23:49:48,31,-76
2024-07-01 04:26:42,32,-76
2024-07-01 04:33:23,33,-75
2024-07-01 05:53:27,34,-75
