2024-06-25 17:26:33,1,-90
2024-06-25 18:37:27,2,-95
2024-06-25 20:12:31,3,-93
2024-06-25 20:47:33,4,-94
2024-06-25 23:16:51,5,-94
2024-06-26 01:12:47,6,-93
2024-06-26 01:23:37,7,-93
2024-06-26 03:22:03,8,-93
2024-06-26 03:44:34,9,-94
2024-06-26 05:17:59,10,-93
2024-06-26 05:33:50,11,-93
2024-06-26 08:32:19,12,-95
2024-06-26 09:03:11,13,-91
2024-06-26 09:14:01,14,-94
2024-06-26 09:36:32,15,-94
2024-06-26 12:51:42,16,-93
2024-06-26 13:17:34,17,-92
2024-06-26 14:29:17,18,-93
2024-06-26 18:04:28,19,-94
2024-06-26 22:39:42,20,-95
2024-06-27 01:22:21,21,-95
2024-06-27 02:51:35,22,-95
2024-06-27 03:04:56,23,-93
2024-06-27 06:51:47,24,-95
2024-06-27 07:26:49,25,-94
2024-06-27 09:38:36,26,-90
2024-06-27 10:05:17,27,-91
2024-06-27 10:22:48,28,-91
2024-06-27 11:23:41,29,-92
2024-06-28 11:58:17,41,-100
2024-06-28 12:03:17,42,-100
2024-06-28 13:43:22,43,-98
2024-06-28 13:59:13,44,-97
2024-06-28 14:38:25,45,-100
2024-06-28 16:02:39,46,-101
2024-06-28 18:42:47,47,-98
2024-06-28 20:18:42,48,-102
2024-06-28 21:07:05,49,-99
2024-06-28 23:12:11,50,-101
2024-06-29 01:59:50,51,-98
2024-06-29 04:14:57,52,-99
2024-06-29 07:28:26,53,-100
2024-06-29 09:16:02,54,-101
2024-06-29 10:02:44,55,-100
