2024-06-25 16:54:51,1,-102
2024-06-25 16:58:12,2,-101
2024-06-25 17:00:42,3,-101
2024-06-25 19:35:00,4,-104
2024-06-25 20:54:14,5,-105
2024-06-25 21:27:35,6,-103
2024-06-25 22:31:49,7,-103
2024-06-25 22:49:20,8,-104
2024-06-25 23:23:31,9,-103
2024-06-25 23:42:42,10,-104
2024-06-26 01:11:57,11,-103
2024-06-26 04:02:56,12,-103
2024-06-26 04:56:18,13,-103
2024-06-26 07:50:37,14,-101
2024-06-26 08:23:59,15,-105
2024-06-26 08:53:10,16,-103
2024-06-26 11:30:48,17,-105
2024-06-26 12:52:33,18,-103
2024-06-26 13:46:45,19,-103
2024-06-26 14:10:07,20,-103
2024-06-26 15:15:10,21,-107
2024-06-26 19:22:02,22,-102
2024-06-26 20:43:47,23,-104
2024-06-26 20:57:07,24,-104
2024-06-26 21:36:19,25,-103
2024-06-27 02:32:24,26,-103
2024-06-27 10:23:38,27,-100
2024-06-27 11:02:50,28,-104
2024-06-28 13:53:23,41,-106
2024-06-28 15:00:06,42,-112
2024-06-28 20:47:04,43,-110
2024-06-28 21:12:05,44,-111
2024-06-28 22:43:00,45,-111
2024-06-28 23:10:31,46,-109
2024-06-28 23:17:11,47,-111
2024-06-28 23:43:53,48,-111
2024-06-29 02:48:12,49,-111
2024-06-29 03:50:46,50,-111
2024-06-29 09:09:22,51,-111
2024-06-29 10:58:37,52,-110
