2024-06-25 19:55:39,1,-80
2024-06-25 22:02:25,2,-79
2024-06-25 22:34:57,3,-81
2024-06-26 07:17:54,4,-79
2024-06-26 07:37:55,5,-79
2024-06-26 09:14:41,6,-91
2024-06-26 11:09:47,7,-83
2024-06-26 11:57:19,8,-82
2024-06-26 12:48:12,9,-82
2024-06-26 13:00:42,10,-82
2024-06-26 16:30:53,11,-85
2024-06-26 18:20:59,12,-84
2024-06-26 21:29:29,13,-84
2024-06-26 22:46:13,14,-83
2024-06-27 04:24:51,15,-83
2024-06-28 11:38:58,25,-76
2024-06-28 13:28:14,26,-79
2024-06-28 14:45:48,27,-78
2024-06-28 21:43:40,28,-77
2024-06-28 23:16:15,29,-77
2024-06-29 02:50:36,30,-77
2024-06-29 03:49:49,31,-77
2024-06-29 05:20:44,32,-76
2024-06-29 05:22:24,33,-76
2024-06-29 05:54:06,34,-77
2024-06-29 09:00:55,35,-77
2024-06-29 09:10:56,36,-77
2024-06-29 13:33:40,37,-77
