2024-06-25 17:57:46,1,-115
2024-06-25 19:04:30,2,-116
2024-06-25 22:21:20,4,-116
2024-06-25 22:26:20,5,-117
2024-06-25 23:28:53,6,-116
2024-06-26 02:07:22,7,-118
2024-06-26 04:31:39,8,-116
2024-06-26 08:08:30,11,-115
2024-06-26 08:37:42,12,-107
2024-06-26 09:31:54,13,-105
2024-06-26 11:06:59,14,-104
2024-06-26 12:04:32,15,-111
2024-06-26 12:55:25,16,-112
2024-06-26 12:56:15,17,-103
2024-06-26 16:38:56,18,-110
2024-06-26 23:40:08,20,-116
2024-06-27 00:48:31,21,-116
2024-06-27 01:11:53,22,-118
2024-06-27 02:22:46,23,-117
2024-06-27 10:06:30,25,-100
2024-06-27 10:36:32,26,-102
2024-06-28 20:15:01,3,-118
2024-06-28 20:58:23,4,-118
2024-06-28 21:22:34,5,-118
2024-06-29 01:30:17,7,-118
2024-06-29 03:29:33,8,-118
2024-06-29 12:15:00,10,-116
2024-06-29 14:10:06,12,-116
2024-06-29 15:18:29,13,-117
2024-06-29 18:14:28,14,-117
2024-06-30 00:03:06,15,-115
2024-06-30 02:58:15,17,-116
2024-06-30 04:00:49,18,-116
2024-06-30 06:11:45,19,-115
2024-06-30 09:52:47,21,-117
2024-06-30 10:26:08,22,-118
2024-06-30 11:24:31,23,-118
2024-06-30 14:16:20,24,-118
