2024-06-26 04:10:24,1,-78
2024-06-26 05:22:08,2,-78
2024-06-26 06:47:12,3,-78
2024-06-26 07:39:45,4,-78
2024-06-26 08:20:37,5,-79
2024-06-26 09:55:42,6,-79
2024-06-26 10:48:15,7,-80
2024-06-26 16:10:11,8,-77
2024-06-26 19:16:11,9,-80
2024-06-26 22:27:10,10,-81
2024-06-27 00:08:06,11,-80
2024-06-27 02:19:52,12,-80
2024-06-27 03:15:45,13,-79
2024-06-27 06:00:54,14,-80
2024-06-27 08:01:50,15,-77
2024-06-27 10:56:59,16,-80
2024-06-28 10:53:12,25,-88
2024-06-28 13:36:40,26,-90
2024-06-28 19:15:27,1,-73
2024-06-28 20:19:40,2,-73
2024-06-28 21:20:33,3,-72
2024-06-28 23:44:51,4,-73
2024-06-29 05:21:48,5,-73
2024-06-29 06:19:21,6,-73
2024-06-29 08:23:37,7,-73
2024-06-29 12:37:10,8,-73
2024-06-29 12:42:10,9,-73
2024-06-29 14:44:47,10,-73
2024-06-29 19:22:31,11,-75
2024-06-29 22:37:41,12,-76
2024-06-30 03:07:55,13,-76
2024-06-30 03:32:56,14,-75
2024-06-30 03:56:17,15,-76
2024-06-30 04:12:58,16,-76
2024-06-30 04:23:48,17,-76
2024-06-30 05:17:11,18,-74
2024-06-30 05:27:12,19,-75
2024-06-30 06:35:35,20,-75
2024-06-30 11:25:50,21,-75
2024-06-30 12:30:03,22,-76
2024-06-30 14:40:10,23,-75
2024-06-30 17:51:10,24,-75
2024-06-30 19:38:45,25,-76
2024-06-30 20:52:59,26,-75
2024-06-30 20:56:19,27,-75
2024-06-30 21:21:20,28,-75
2024-06-30 22:06:23,29,-75
2024-06-30 23:26:27,30,-75
2024-07-01 00:59:02,31,-76
2024-07-01 03:06:38,32,-75
2024-07-01 04:58:24,33,-75
2024-07-01 05:00:04,34,-75
2024-07-01 07:48:33,35,-75
2024-07-01 08:39:25,36,-77
2024-07-01 09:00:16,37,-79
