2024-06-25 18:34:08,1,-104
2024-06-25 19:55:02,2,-104
2024-06-25 22:50:11,3,-102
2024-06-26 01:43:40,4,-103
2024-06-26 05:38:02,6,-102
2024-06-26 08:22:20,7,-104
2024-06-26 09:18:13,8,-105
2024-06-26 09:50:45,9,-103
2024-06-26 10:39:07,10,-104
2024-06-26 11:27:30,11,-103
2024-06-26 12:08:22,12,-103
2024-06-26 12:10:52,13,-102
2024-06-26 12:35:53,14,-103
2024-06-26 12:36:43,15,-103
2024-06-26 12:50:04,16,-102
2024-06-26 12:55:54,17,-102
2024-06-26 13:31:46,18,-103
2024-06-26 14:12:38,19,-105
2024-06-26 14:17:38,20,-104
2024-06-26 14:23:29,21,-104
2024-06-26 15:30:12,22,-108
2024-06-26 19:37:55,23,-103
2024-06-26 22:42:14,24,-104
2024-06-26 23:04:45,25,-104
2024-06-27 03:24:09,26,-103
2024-06-27 04:05:51,27,-103
2024-06-27 05:35:55,28,-103
2024-06-27 08:45:15,29,-99
2024-06-27 09:11:06,30,-103
2024-06-27 09:42:48,31,-106
2024-06-27 09:45:18,32,-100
2024-06-27 10:19:30,33,-104
2024-06-27 11:07:52,34,-97
2024-06-28 11:46:38,40,-110
2024-06-28 11:57:28,41,-111
2024-06-28 18:09:27,42,-110
2024-06-28 18:29:28,43,-109
2024-06-28 18:41:09,44,-110
2024-06-28 20:17:54,45,-112
2024-06-28 23:58:05,46,-112
2024-06-29 01:31:30,47,-111
2024-06-29 03:40:47,48,-111
2024-06-29 06:03:24,49,-110
2024-06-29 07:29:18,50,-110
2024-06-29 07:52:39,51,-110
2024-06-29 08:03:30,52,-111
2024-06-29 09:54:26,53,-111
